CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:34:57.345
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 159
OBJECT_ID = IRIDIUM 159

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.085855  0.635197  0.000000 0.767563
60312  5572.0 -0.135186  0.810405  0.000000 0.570059
60312  5582.0 -0.136284  0.813219  0.000000 0.565775
60312  5592.0 -0.137388  0.816009  0.000000 0.561475
60312  5602.0 -0.138497  0.818775  0.000000 0.557159
60312  5612.0 -0.139612  0.821516  0.000000 0.552829
60312  5622.0 -0.140733  0.824233  0.000000 0.548484
60312  5632.0 -0.141861  0.826925  0.000000 0.544123
60312  5642.0 -0.142995  0.829593  0.000000 0.539748
60312  5652.0 -0.144136  0.832236  0.000000 0.535359
60312  5662.0 -0.145283  0.834853  0.000000 0.530955
60312  5672.0 -0.146439  0.837446  0.000000 0.526536
60312  5682.0 -0.147601  0.840013  0.000000 0.522104
60312  5692.0 -0.148772  0.842555  0.000000 0.517657
60312  5702.0 -0.149950  0.845071  0.000000 0.513196
60312  5712.0 -0.151137  0.847561  0.000000 0.508721
60312  5722.0 -0.152332  0.850026  0.000000 0.504233
60312  5732.0 -0.153536  0.852464  0.000000 0.499731
60312  5742.0 -0.154750  0.854877  0.000000 0.495216
60312  5752.0 -0.155973  0.857262  0.000000 0.490687
60312  5762.0 -0.157206  0.859622  0.000000 0.486145
60312  5772.0 -0.158449  0.861954  0.000000 0.481590
60312  5782.0 -0.159703  0.864260  0.000000 0.477022
60312  5792.0 -0.160968  0.866539  0.000000 0.472441
60312  5802.0 -0.162244  0.868790  0.000000 0.467847
60312  5812.0 -0.163533  0.871014  0.000000 0.463241
60312  5822.0 -0.164833  0.873210  0.000000 0.458622
60312  5832.0 -0.166147  0.875378  0.000000 0.453991
60312  5842.0 -0.167473  0.877518  0.000000 0.449348
60312  5852.0 -0.168814  0.879630  0.000000 0.444693
60312  5862.0 -0.170169  0.881714  0.000000 0.440026
60312  5872.0 -0.171539  0.883769  0.000000 0.435348
60312  5882.0 -0.172924  0.885794  0.000000 0.430657
60312  5892.0 -0.174326  0.887791  0.000000 0.425956
60312  5902.0 -0.175744  0.889758  0.000000 0.421242
60312  5912.0 -0.177180  0.891695  0.000000 0.416518
60312  5922.0 -0.178634  0.893602  0.000000 0.411783
60312  5932.0 -0.180107  0.895479  0.000000 0.407037
60312  5942.0 -0.181600  0.897325  0.000000 0.402280
60312  5952.0 -0.183113  0.899141  0.000000 0.397512
60312  5962.0 -0.184648  0.900925  0.000000 0.392734
60312  5972.0 -0.186206  0.902677  0.000000 0.387945
60312  5982.0 -0.187786  0.904398  0.000000 0.383147
60312  5992.0 -0.189391  0.906086  0.000000 0.378338
60312  6002.0 -0.191022  0.907741  0.000000 0.373520
60312  6012.0 -0.192679  0.909363  0.000000 0.368691
60312  6022.0 -0.194363  0.910952  0.000000 0.363854
60312  6032.0 -0.196077  0.912506  0.000000 0.359006
60312  6042.0 -0.197822  0.914026  0.000000 0.354150
60312  6052.0 -0.199598  0.915511  0.000000 0.349284
60312  6062.0 -0.201407  0.916961  0.000000 0.344410
60312  6072.0 -0.203252  0.918374  0.000000 0.339526
60312  6082.0 -0.205133  0.919750  0.000000 0.334635
60312  6092.0 -0.207052  0.921089  0.000000 0.329734
60312  6102.0 -0.209012  0.922389  0.000000 0.324825
60312  6112.0 -0.211015  0.923651  0.000000 0.319909
60312  6122.0 -0.213061  0.924873  0.000000 0.314984
60312  6132.0 -0.215155  0.926054  0.000000 0.310051
60312  6142.0 -0.217298  0.927194  0.000000 0.305111
60312  6152.0 -0.219492  0.928291  0.000000 0.300164
60312  6162.0 -0.221742  0.929345  0.000000 0.295209
60312  6172.0 -0.224049  0.930354  0.000000 0.290247
60312  6182.0 -0.226416  0.931317  0.000000 0.285278
60312  6192.0 -0.228849  0.932233  0.000000 0.280303
60312  6202.0 -0.231349  0.933100  0.000000 0.275321
60312  6212.0 -0.233920  0.933917  0.000000 0.270333
60312  6222.0 -0.236568  0.934682  0.000000 0.265339
60312  6232.0 -0.239297  0.935393  0.000000 0.260339
60312  6242.0 -0.242111  0.936049  0.000000 0.255333
60312  6252.0 -0.245016  0.936646  0.000000 0.250322
60312  6262.0 -0.248018  0.937183  0.000000 0.245306
60312  6272.0 -0.251122  0.937657  0.000000 0.240285
60312  6282.0 -0.254336  0.938065  0.000000 0.235260
60312  6292.0 -0.257667  0.938404  0.000000 0.230230
60312  6302.0 -0.261123  0.938670  0.000000 0.225196
60312  6312.0 -0.264712  0.938860  0.000000 0.220158
60312  6322.0 -0.268444  0.938969  0.000000 0.215116
60312  6332.0 -0.272330  0.938992  0.000000 0.210072
60312  6342.0 -0.276380  0.938924  0.000000 0.205024
60312  6352.0 -0.280607  0.938760  0.000000 0.199975
60312  6362.0 -0.285025  0.938491  0.000000 0.194923
60312  6372.0 -0.289648  0.938112  0.000000 0.189869
60312  6382.0 -0.294494  0.937612  0.000000 0.184814
60312  6392.0 -0.299581  0.936984  0.000000 0.179758
60312  6402.0 -0.304929  0.936214  0.000000 0.174702
60312  6412.0 -0.310561  0.935293  0.000000 0.169647
60312  6422.0 -0.316502  0.934203  0.000000 0.164592
60312  6432.0 -0.322781  0.932931  0.000000 0.159539
60312  6442.0 -0.329430  0.931456  0.000000 0.154488
60312  6452.0 -0.336483  0.929756  0.000000 0.149440
60312  6462.0 -0.343983  0.927807  0.000000 0.144396
60312  6472.0 -0.351973  0.925578  0.000000 0.139358
60312  6482.0 -0.360507  0.923034  0.000000 0.134325
60312  6492.0 -0.369643  0.920133  0.000000 0.129300
60312  6502.0 -0.379448  0.916828  0.000000 0.124284
60312  6512.0 -0.389999  0.913057  0.000000 0.119279
60312  6522.0 -0.401386  0.908751  0.000000 0.114287
60312  6532.0 -0.413711  0.903822  0.000000 0.109309
60312  6542.0 -0.427091  0.898167  0.000000 0.104350
60312  6552.0 -0.441664  0.891656  0.000000 0.099411
60312  6562.0 -0.457589  0.884128  0.000000 0.094498
60312  6572.0 -0.475052  0.875383  0.000000 0.089613
60312  6582.0 -0.494267  0.865168  0.000000 0.084765
60312  6592.0 -0.515483  0.853161  0.000000 0.079958
60312  6602.0 -0.538988  0.838950  0.000000 0.075203
60312  6612.0 -0.565107  0.821999  0.000000 0.070510
60312  6622.0 -0.594201  0.801613  0.000000 0.065892
60312  6632.0 -0.626656  0.776876  0.000000 0.061368
60312  6642.0 -0.662848  0.746584  0.000000 0.056959
60312  6652.0 -0.703083  0.709153  0.000000 0.052697
60312  6662.0 -0.747464  0.662521  0.000000 0.048620
60312  6672.0 -0.795668  0.604075  0.000000 0.044778
60312  6682.0 -0.846575  0.530669  0.000000 0.041239
60312  6692.0 -0.897724  0.438910  0.000000 0.038086
60312  6702.0 -0.944721  0.325957  0.000000 0.035425
60312  6712.0 -0.981010  0.191064  0.000000 0.033372
60312  6722.0 -0.998779  0.037596  0.000000 0.032046
60312  6732.0 -0.991557 -0.125776  0.000000 0.031538
60312  6742.0 -0.957530 -0.286565  0.000000 0.031887
60312  6752.0 -0.900935 -0.432693  0.000000 0.033067
60312  6762.0 -0.830057 -0.556580  0.000000 0.034993
60312  6772.0 -0.753601 -0.656259  0.000000 0.037550
60312  6782.0 -0.678159 -0.733792  0.000000 0.040620
60312  6792.0 -0.607617 -0.793005  0.000000 0.044094
60312  6802.0 -0.543701 -0.837912  0.000000 0.047885
60312  6812.0 -0.486782 -0.871979  0.000000 0.051923
60312  6822.0 -0.436520 -0.897940  0.000000 0.056154
60312  6832.0 -0.392268 -0.917857  0.000000 0.060538
60312  6842.0 -0.353293 -0.933249  0.000000 0.065042
60312  6852.0 -0.318885 -0.945231  0.000000 0.069644
60312  6862.0 -0.288404 -0.954620  0.000000 0.074324
60312  6872.0 -0.261293 -0.962016  0.000000 0.079069
60312  6882.0 -0.237075 -0.967865  0.000000 0.083866
60312  6892.0 -0.215347 -0.972500  0.000000 0.088708
60312  6902.0 -0.195770 -0.976174  0.000000 0.093585
60312  6912.0 -0.178057 -0.979079  0.000000 0.098494
60312  6922.0 -0.161966 -0.981361  0.000000 0.103428
60312  6932.0 -0.147295 -0.983136  0.000000 0.108384
60312  6942.0 -0.133870 -0.984494  0.000000 0.113358
60312  6952.0 -0.121543 -0.985506  0.000000 0.118347
60312  6962.0 -0.110190 -0.986227  0.000000 0.123350
60312  6972.0 -0.099702 -0.986703  0.000000 0.128364
60312  6982.0 -0.089985 -0.986970  0.000000 0.133387
60312  6992.0 -0.080960 -0.987059  0.000000 0.138418
60312  7002.0 -0.072556 -0.986993  0.000000 0.143456
60312  7012.0 -0.064712 -0.986793  0.000000 0.148498
60312  7022.0 -0.057376 -0.986475  0.000000 0.153545
60312  7032.0 -0.050499 -0.986051  0.000000 0.158595
60312  7042.0 -0.044041 -0.985535  0.000000 0.163648
60312  7052.0 -0.037965 -0.984936  0.000000 0.168702
60312  7062.0 -0.032238 -0.984261  0.000000 0.173757
60312  7072.0 -0.026831 -0.983517  0.000000 0.178813
60312  7082.0 -0.021719 -0.982711  0.000000 0.183868
60312  7092.0 -0.016879 -0.981847  0.000000 0.188923
60312  7102.0 -0.012289 -0.980929  0.000000 0.193977
60312  7112.0 -0.007931 -0.979962  0.000000 0.199029
60312  7122.0 -0.003788 -0.978947  0.000000 0.204079
60312  7132.0  0.000155 -0.977889  0.000000 0.209126
60312  7142.0  0.003913 -0.976788  0.000000 0.214171
60312  7152.0  0.007497 -0.975648  0.000000 0.219213
60312  7162.0  0.010919 -0.974470  0.000000 0.224251
60312  7172.0  0.014190 -0.973256  0.000000 0.229285
60312  7182.0  0.017319 -0.972006  0.000000 0.234316
60312  7192.0  0.020315 -0.970723  0.000000 0.239342
60312  7202.0  0.023185 -0.969407  0.000000 0.244363
60312  7212.0  0.025939 -0.968058  0.000000 0.249380
60312  7222.0  0.028581 -0.966679  0.000000 0.254391
60312  7232.0  0.031119 -0.965269  0.000000 0.259398
60312  7242.0  0.033558 -0.963830  0.000000 0.264398
60312  7252.0  0.035903 -0.962361  0.000000 0.269393
60312  7262.0  0.038161 -0.960863  0.000000 0.274382
60312  7272.0  0.040334 -0.959338  0.000000 0.279364
60312  7282.0  0.042427 -0.957784  0.000000 0.284340
60312  7292.0  0.044446 -0.956203  0.000000 0.289310
60312  7302.0  0.046392 -0.954595  0.000000 0.294273
60312  7312.0  0.048269 -0.952960  0.000000 0.299228
60312  7322.0  0.050082 -0.951298  0.000000 0.304177
60312  7332.0  0.051832 -0.949610  0.000000 0.309118
60312  7342.0  0.053523 -0.947896  0.000000 0.314051
60312  7352.0  0.055157 -0.946156  0.000000 0.318977
60312  7362.0  0.056737 -0.944390  0.000000 0.323895
60312  7372.0  0.058265 -0.942599  0.000000 0.328805
60312  7382.0  0.059743 -0.940782  0.000000 0.333706
60312  7392.0  0.061173 -0.938940  0.000000 0.338599
60312  7402.0  0.062558 -0.937073  0.000000 0.343484
60312  7412.0  0.063898 -0.935181  0.000000 0.348359
60312  7422.0  0.065197 -0.933263  0.000000 0.353226
60312  7432.0  0.066454 -0.931322  0.000000 0.358084
60312  7442.0  0.067673 -0.929355  0.000000 0.362932
60312  7452.0  0.068853 -0.927364  0.000000 0.367771
60312  7462.0  0.069998 -0.925348  0.000000 0.372601
60312  7472.0  0.071107 -0.923308  0.000000 0.377421
60312  7482.0  0.072183 -0.921243  0.000000 0.382231
60312  7492.0  0.073226 -0.919155  0.000000 0.387031
60312  7502.0  0.074237 -0.917042  0.000000 0.391820
60312  7512.0  0.075218 -0.914905  0.000000 0.396600
60312  7522.0  0.076169 -0.912744  0.000000 0.401369
60312  7532.0  0.077092 -0.910559  0.000000 0.406127
60312  7542.0  0.077987 -0.908350  0.000000 0.410875
60312  7552.0  0.078855 -0.906117  0.000000 0.415612
60312  7562.0  0.079697 -0.903861  0.000000 0.420338
60312  7572.0  0.080514 -0.901581  0.000000 0.425052
60312  7582.0  0.081307 -0.899277  0.000000 0.429756
60312  7592.0  0.082075 -0.896950  0.000000 0.434448
60312  7602.0  0.082821 -0.894599  0.000000 0.439128
60312  7612.0  0.083544 -0.892225  0.000000 0.443797
60312  7622.0  0.084245 -0.889827  0.000000 0.448453
60312  7632.0  0.084925 -0.887406  0.000000 0.453098
60312  7642.0  0.085584 -0.884962  0.000000 0.457731
60312  7652.0  0.086223 -0.882495  0.000000 0.462351
60312  7662.0  0.086843 -0.880004  0.000000 0.466959
60312  7672.0  0.087443 -0.877491  0.000000 0.471554
60312  7682.0  0.088024 -0.874954  0.000000 0.476137
60312  7692.0  0.088587 -0.872395  0.000000 0.480707
60312  7702.0  0.089132 -0.869813  0.000000 0.485264
60312  7712.0  0.089660 -0.867208  0.000000 0.489808
60312  7722.0  0.090171 -0.864580  0.000000 0.494339
60312  7732.0  0.090665 -0.861929  0.000000 0.498856
60312  7742.0  0.091144 -0.859256  0.000000 0.503360
60312  7752.0  0.091606 -0.856561  0.000000 0.507850
60312  7762.0  0.092052 -0.853843  0.000000 0.512327
60312  7772.0  0.092483 -0.851102  0.000000 0.516790
60312  7782.0  0.092900 -0.848339  0.000000 0.521239
60312  7792.0  0.093302 -0.845554  0.000000 0.525674
60312  7802.0  0.093689 -0.842747  0.000000 0.530094
60312  7812.0  0.094063 -0.839918  0.000000 0.534500
60312  7822.0  0.094422 -0.837066  0.000000 0.538892
60312  7832.0  0.094768 -0.834193  0.000000 0.543269
60312  7842.0  0.095101 -0.831297  0.000000 0.547632
60312  7852.0  0.095421 -0.828380  0.000000 0.551979
60312  7862.0  0.095728 -0.825441  0.000000 0.556312
60312  7872.0  0.096023 -0.822480  0.000000 0.560630
60312  7882.0  0.096305 -0.819498  0.000000 0.564932
60312  7892.0  0.096576 -0.816494  0.000000 0.569219
60312  7902.0  0.096834 -0.813469  0.000000 0.573491
60312  7912.0  0.097081 -0.810422  0.000000 0.577747
60312  7922.0  0.097316 -0.807354  0.000000 0.581987
60312  7932.0  0.097540 -0.804265  0.000000 0.586212
60312  7942.0  0.097752 -0.801154  0.000000 0.590420
60312  7952.0  0.097954 -0.798023  0.000000 0.594613
60312  7962.0  0.098145 -0.794870  0.000000 0.598790
60312  7972.0  0.098325 -0.791697  0.000000 0.602950
60312  7982.0  0.098495 -0.788502  0.000000 0.607094
60312  7992.0  0.098655 -0.785287  0.000000 0.611221
60312  8002.0  0.098804 -0.782051  0.000000 0.615332
60312  8012.0  0.098943 -0.778795  0.000000 0.619426
60312  8022.0  0.099073 -0.775518  0.000000 0.623503
60312  8032.0  0.099193 -0.772221  0.000000 0.627564
60312  8042.0  0.099303 -0.768903  0.000000 0.631607
60312  8052.0  0.099403 -0.765565  0.000000 0.635633
60312  8062.0  0.099495 -0.762207  0.000000 0.639642
60312  8072.0  0.099577 -0.758829  0.000000 0.643633
60312  8082.0  0.099650 -0.755430  0.000000 0.647607
60312  8092.0  0.099714 -0.752012  0.000000 0.651563
60312  8102.0  0.099769 -0.748574  0.000000 0.655502
60312  8112.0  0.099816 -0.745116  0.000000 0.659423
60312  8122.0  0.099853 -0.741639  0.000000 0.663326
60312  8132.0  0.099883 -0.738142  0.000000 0.667210
60312  8142.0  0.099903 -0.734626  0.000000 0.671077
60312  8152.0  0.099916 -0.731090  0.000000 0.674926
60312  8162.0  0.099920 -0.727535  0.000000 0.678756
60312  8172.0  0.099916 -0.723961  0.000000 0.682567
60312  8182.0  0.099904 -0.720367  0.000000 0.686360
60312  8192.0  0.099884 -0.716755  0.000000 0.690135
60312  8202.0  0.099856 -0.713124  0.000000 0.693890
60312  8212.0  0.099820 -0.709474  0.000000 0.697627
60312  8222.0  0.099776 -0.705805  0.000000 0.701345
60312  8232.0  0.099725 -0.702117  0.000000 0.705043
60312  8242.0  0.099666 -0.698411  0.000000 0.708723
60312  8252.0  0.099600 -0.694687  0.000000 0.712383
60312  8262.0  0.099527 -0.690944  0.000000 0.716024
60312  8272.0  0.099446 -0.687184  0.000000 0.719645
60312  8282.0  0.099357 -0.683405  0.000000 0.723247
60312  8292.0  0.099262 -0.679607  0.000000 0.726829
60312  8302.0  0.099160 -0.675792  0.000000 0.730392
60312  8312.0  0.099050 -0.671960  0.000000 0.733934
60312  8322.0  0.098933 -0.668109  0.000000 0.737457
60312  8332.0  0.098810 -0.664241  0.000000 0.740959
60312  8342.0  0.098680 -0.660355  0.000000 0.744442
60312  8352.0  0.098543 -0.656452  0.000000 0.747904
60312  8362.0  0.098399 -0.652532  0.000000 0.751345
60312  8372.0  0.098248 -0.648594  0.000000 0.754767
60312  8382.0  0.098091 -0.644639  0.000000 0.758168
60312  8392.0  0.097927 -0.640668  0.000000 0.761548
60312  8402.0  0.097757 -0.636679  0.000000 0.764907
60312  8412.0  0.097580 -0.632674  0.000000 0.768246
60312  8422.0  0.097397 -0.628652  0.000000 0.771564
60312  8432.0  0.097208 -0.624613  0.000000 0.774861
60312  8442.0  0.097012 -0.620558  0.000000 0.778137
60312  8452.0  0.096810 -0.616486  0.000000 0.781391
60312  8462.0  0.096602 -0.612399  0.000000 0.784625
60312  8472.0  0.096388 -0.608295  0.000000 0.787837
60312  8482.0  0.096168 -0.604175  0.000000 0.791027
60312  8492.0  0.095942 -0.600039  0.000000 0.794197
60312  8502.0  0.095709 -0.595888  0.000000 0.797344
60312  8512.0  0.095471 -0.591720  0.000000 0.800470
60312  8522.0  0.095227 -0.587537  0.000000 0.803574
60312  8532.0  0.094977 -0.583339  0.000000 0.806657
60312  8542.0  0.094721 -0.579125  0.000000 0.809717
60312  8552.0  0.094460 -0.574896  0.000000 0.812756
60312  8562.0  0.094193 -0.570652  0.000000 0.815772
60312  8572.0  0.093920 -0.566393  0.000000 0.818766
60312  8582.0  0.093641 -0.562119  0.000000 0.821738
60312  8592.0  0.093357 -0.557830  0.000000 0.824688
60312  8602.0  0.093068 -0.553527  0.000000 0.827615
60312  8612.0  0.092772 -0.549208  0.000000 0.830520
60312  8622.0  0.092472 -0.544876  0.000000 0.833402
60312  8632.0  0.092166 -0.540529  0.000000 0.836262
60312  8642.0  0.091854 -0.536168  0.000000 0.839099
60312  8652.0  0.091538 -0.531793  0.000000 0.841913
60312  8662.0  0.091215 -0.527404  0.000000 0.844704
60312  8672.0  0.090888 -0.523001  0.000000 0.847473
60312  8682.0  0.090556 -0.518584  0.000000 0.850218
60312  8692.0  0.090218 -0.514153  0.000000 0.852940
60312  8702.0  0.089875 -0.509710  0.000000 0.855639
60312  8712.0  0.089527 -0.505252  0.000000 0.858315
60312  8722.0  0.089174 -0.500782  0.000000 0.860968
60312  8732.0  0.088815 -0.496298  0.000000 0.863597
60312  8742.0  0.088452 -0.491801  0.000000 0.866203
60312  8752.0  0.088084 -0.487292  0.000000 0.868785
60312  8762.0  0.087711 -0.482769  0.000000 0.871344
60312  8772.0  0.087333 -0.478234  0.000000 0.873879
60312  8782.0  0.086950 -0.473686  0.000000 0.876391
60312  8792.0  0.086562 -0.469126  0.000000 0.878879
60312  8802.0  0.086169 -0.464554  0.000000 0.881343
60312  8812.0  0.085772 -0.459969  0.000000 0.883782
60312  8822.0  0.085369 -0.455373  0.000000 0.886199
60312  8832.0  0.084962 -0.450764  0.000000 0.888591
60312  8842.0  0.084551 -0.446144  0.000000 0.890958
60312  8852.0  0.084134 -0.441512  0.000000 0.893302
60312  8862.0  0.083714 -0.436868  0.000000 0.895622
60312  8872.0  0.083288 -0.432213  0.000000 0.897917
60312  8882.0  0.082858 -0.427547  0.000000 0.900188
60312  8892.0  0.082423 -0.422869  0.000000 0.902435
60312  8902.0  0.081984 -0.418181  0.000000 0.904657
60312  8912.0  0.081540 -0.413481  0.000000 0.906854
60312  8922.0  0.081092 -0.408771  0.000000 0.909027
60312  8932.0  0.080639 -0.404050  0.000000 0.911176
60312  8942.0  0.080182 -0.399318  0.000000 0.913299
60312  8952.0  0.079721 -0.394576  0.000000 0.915398
60312  8962.0  0.079255 -0.389824  0.000000 0.917473
60312  8972.0  0.078785 -0.385061  0.000000 0.919522
60312  8982.0  0.078311 -0.380289  0.000000 0.921546
60312  8992.0  0.077832 -0.375506  0.000000 0.923546
60312  9002.0  0.077350 -0.370714  0.000000 0.925521
60312  9012.0  0.076863 -0.365912  0.000000 0.927470
60312  9022.0  0.076371 -0.361101  0.000000 0.929394
60312  9032.0  0.075876 -0.356280  0.000000 0.931294
60312  9042.0  0.075377 -0.351450  0.000000 0.933168
60312  9052.0  0.074873 -0.346610  0.000000 0.935016
60312  9062.0  0.074365 -0.341762  0.000000 0.936840
60312  9072.0  0.073854 -0.336905  0.000000 0.938638
60312  9082.0  0.073338 -0.332039  0.000000 0.940410
60312  9092.0  0.072818 -0.327164  0.000000 0.942158
60312  9102.0  0.072294 -0.322281  0.000000 0.943879
60312  9112.0  0.071767 -0.317390  0.000000 0.945576
60312  9122.0  0.071235 -0.312490  0.000000 0.947246
60312  9132.0  0.070700 -0.307582  0.000000 0.948891
60312  9142.0  0.070160 -0.302666  0.000000 0.950511
60312  9152.0  0.069617 -0.297743  0.000000 0.952104
60312  9162.0  0.069070 -0.292811  0.000000 0.953672
60312  9172.0  0.068519 -0.287872  0.000000 0.955214
60312  9182.0  0.067965 -0.282926  0.000000 0.956731
60312  9192.0  0.067406 -0.277972  0.000000 0.958221
60312  9202.0  0.066844 -0.273012  0.000000 0.959686
60312  9212.0  0.066278 -0.268044  0.000000 0.961124
60312  9222.0  0.065709 -0.263069  0.000000 0.962537
60312  9232.0  0.065136 -0.258087  0.000000 0.963923
60312  9242.0  0.064559 -0.253099  0.000000 0.965284
60312  9252.0  0.063979 -0.248104  0.000000 0.966618
60312  9262.0  0.063395 -0.243103  0.000000 0.967927
60312  9272.0  0.062807 -0.238095  0.000000 0.969209
60312  9282.0  0.062216 -0.233082  0.000000 0.970465
60312  9292.0  0.061622 -0.228062  0.000000 0.971695
60312  9302.0  0.061024 -0.223037  0.000000 0.972898
60312  9312.0  0.060422 -0.218006  0.000000 0.974075
60312  9322.0  0.059817 -0.212969  0.000000 0.975226
60312  9332.0  0.059209 -0.207927  0.000000 0.976351
60312  9342.0  0.058597 -0.202880  0.000000 0.977449
60312  9352.0  0.057982 -0.197827  0.000000 0.978521
