CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:49:01.522
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 162
OBJECT_ID = IRIDIUM 162

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.499811  0.236927  0.000000 0.833100
60312 10522.0 -0.410091  0.205144  0.000000 0.888674
60312 10532.0 -0.414433  0.206840  0.000000 0.886263
60312 10542.0 -0.418764  0.208529  0.000000 0.883828
60312 10552.0 -0.423084  0.210209  0.000000 0.881369
60312 10562.0 -0.427394  0.211882  0.000000 0.878886
60312 10572.0 -0.431693  0.213547  0.000000 0.876378
60312 10582.0 -0.435981  0.215203  0.000000 0.873847
60312 10592.0 -0.440257  0.216851  0.000000 0.871291
60312 10602.0 -0.444523  0.218492  0.000000 0.868712
60312 10612.0 -0.448777  0.220123  0.000000 0.866109
60312 10622.0 -0.453020  0.221747  0.000000 0.863482
60312 10632.0 -0.457251  0.223362  0.000000 0.860831
60312 10642.0 -0.461471  0.224969  0.000000 0.858157
60312 10652.0 -0.465679  0.226567  0.000000 0.855459
60312 10662.0 -0.469875  0.228156  0.000000 0.852738
60312 10672.0 -0.474059  0.229737  0.000000 0.849994
60312 10682.0 -0.478231  0.231309  0.000000 0.847226
60312 10692.0 -0.482391  0.232872  0.000000 0.844434
60312 10702.0 -0.486539  0.234427  0.000000 0.841620
60312 10712.0 -0.490674  0.235972  0.000000 0.838783
60312 10722.0 -0.494797  0.237508  0.000000 0.835922
60312 10732.0 -0.498907  0.239036  0.000000 0.833039
60312 10742.0 -0.503004  0.240554  0.000000 0.830133
60312 10752.0 -0.507089  0.242063  0.000000 0.827204
60312 10762.0 -0.511161  0.243562  0.000000 0.824253
60312 10772.0 -0.515219  0.245053  0.000000 0.821278
60312 10782.0 -0.519265  0.246533  0.000000 0.818282
60312 10792.0 -0.523298  0.248005  0.000000 0.815263
60312 10802.0 -0.527317  0.249466  0.000000 0.812221
60312 10812.0 -0.531323  0.250919  0.000000 0.809158
60312 10822.0 -0.535315  0.252361  0.000000 0.806072
60312 10832.0 -0.539294  0.253794  0.000000 0.802964
60312 10842.0 -0.543259  0.255216  0.000000 0.799834
60312 10852.0 -0.547211  0.256629  0.000000 0.796682
60312 10862.0 -0.551148  0.258032  0.000000 0.793508
60312 10872.0 -0.555072  0.259425  0.000000 0.790313
60312 10882.0 -0.558981  0.260807  0.000000 0.787096
60312 10892.0 -0.562876  0.262180  0.000000 0.783857
60312 10902.0 -0.566757  0.263542  0.000000 0.780597
60312 10912.0 -0.570624  0.264893  0.000000 0.777316
60312 10922.0 -0.574476  0.266235  0.000000 0.774013
60312 10932.0 -0.578314  0.267565  0.000000 0.770689
60312 10942.0 -0.582137  0.268885  0.000000 0.767344
60312 10952.0 -0.585946  0.270195  0.000000 0.763978
60312 10962.0 -0.589740  0.271493  0.000000 0.760591
60312 10972.0 -0.593519  0.272781  0.000000 0.757183
60312 10982.0 -0.597282  0.274058  0.000000 0.753755
60312 10992.0 -0.601031  0.275324  0.000000 0.750305
60312 11002.0 -0.604765  0.276578  0.000000 0.746836
60312 11012.0 -0.608484  0.277822  0.000000 0.743346
60312 11022.0 -0.612187  0.279054  0.000000 0.739835
60312 11032.0 -0.615875  0.280275  0.000000 0.736304
60312 11042.0 -0.619547  0.281484  0.000000 0.732754
60312 11052.0 -0.623204  0.282682  0.000000 0.729183
60312 11062.0 -0.626845  0.283868  0.000000 0.725592
60312 11072.0 -0.630471  0.285043  0.000000 0.721981
60312 11082.0 -0.634081  0.286205  0.000000 0.718351
60312 11092.0 -0.637675  0.287356  0.000000 0.714701
60312 11102.0 -0.641253  0.288495  0.000000 0.711031
60312 11112.0 -0.644815  0.289622  0.000000 0.707342
60312 11122.0 -0.648361  0.290736  0.000000 0.703634
60312 11132.0 -0.651891  0.291838  0.000000 0.699906
60312 11142.0 -0.655405  0.292928  0.000000 0.696159
60312 11152.0 -0.658902  0.294005  0.000000 0.692394
60312 11162.0 -0.662383  0.295070  0.000000 0.688609
60312 11172.0 -0.665848  0.296122  0.000000 0.684805
60312 11182.0 -0.669296  0.297162  0.000000 0.680983
60312 11192.0 -0.672727  0.298188  0.000000 0.677142
60312 11202.0 -0.676142  0.299201  0.000000 0.673283
60312 11212.0 -0.679541  0.300202  0.000000 0.669405
60312 11222.0 -0.682922  0.301188  0.000000 0.665509
60312 11232.0 -0.686287  0.302162  0.000000 0.661595
60312 11242.0 -0.689635  0.303122  0.000000 0.657663
60312 11252.0 -0.692966  0.304069  0.000000 0.653713
60312 11262.0 -0.696280  0.305002  0.000000 0.649745
60312 11272.0 -0.699577  0.305921  0.000000 0.645759
60312 11282.0 -0.702857  0.306826  0.000000 0.641756
60312 11292.0 -0.706120  0.307716  0.000000 0.637735
60312 11302.0 -0.709365  0.308593  0.000000 0.633697
60312 11312.0 -0.712594  0.309455  0.000000 0.629641
60312 11322.0 -0.715805  0.310303  0.000000 0.625568
60312 11332.0 -0.718998  0.311136  0.000000 0.621479
60312 11342.0 -0.722175  0.311954  0.000000 0.617372
60312 11352.0 -0.725334  0.312758  0.000000 0.613248
60312 11362.0 -0.728475  0.313546  0.000000 0.609108
60312 11372.0 -0.731599  0.314319  0.000000 0.604951
60312 11382.0 -0.734706  0.315076  0.000000 0.600778
60312 11392.0 -0.737795  0.315818  0.000000 0.596588
60312 11402.0 -0.740866  0.316545  0.000000 0.592382
60312 11412.0 -0.743920  0.317255  0.000000 0.588160
60312 11422.0 -0.746956  0.317949  0.000000 0.583922
60312 11432.0 -0.749974  0.318627  0.000000 0.579668
60312 11442.0 -0.752975  0.319288  0.000000 0.575399
60312 11452.0 -0.755958  0.319933  0.000000 0.571113
60312 11462.0 -0.758923  0.320561  0.000000 0.566813
60312 11472.0 -0.761871  0.321172  0.000000 0.562496
60312 11482.0 -0.764800  0.321765  0.000000 0.558165
60312 11492.0 -0.767712  0.322341  0.000000 0.553818
60312 11502.0 -0.770606  0.322899  0.000000 0.549456
60312 11512.0 -0.773482  0.323440  0.000000 0.545079
60312 11522.0 -0.776341  0.323962  0.000000 0.540688
60312 11532.0 -0.779182  0.324466  0.000000 0.536282
60312 11542.0 -0.782004  0.324951  0.000000 0.531861
60312 11552.0 -0.784809  0.325417  0.000000 0.527426
60312 11562.0 -0.787597  0.325863  0.000000 0.522977
60312 11572.0 -0.790366  0.326291  0.000000 0.518513
60312 11582.0 -0.793118  0.326698  0.000000 0.514035
60312 11592.0 -0.795852  0.327086  0.000000 0.509544
60312 11602.0 -0.798568  0.327453  0.000000 0.505039
60312 11612.0 -0.801266  0.327799  0.000000 0.500520
60312 11622.0 -0.803947  0.328124  0.000000 0.495987
60312 11632.0 -0.806610  0.328428  0.000000 0.491441
60312 11642.0 -0.809256  0.328710  0.000000 0.486882
60312 11652.0 -0.811884  0.328970  0.000000 0.482310
60312 11662.0 -0.814495  0.329208  0.000000 0.477725
60312 11672.0 -0.817088  0.329422  0.000000 0.473126
60312 11682.0 -0.819664  0.329613  0.000000 0.468515
60312 11692.0 -0.822222  0.329781  0.000000 0.463892
60312 11702.0 -0.824763  0.329924  0.000000 0.459256
60312 11712.0 -0.827287  0.330042  0.000000 0.454607
60312 11722.0 -0.829794  0.330135  0.000000 0.449947
60312 11732.0 -0.832284  0.330203  0.000000 0.445274
60312 11742.0 -0.834757  0.330244  0.000000 0.440590
60312 11752.0 -0.837214  0.330258  0.000000 0.435893
60312 11762.0 -0.839653  0.330245  0.000000 0.431185
60312 11772.0 -0.842076  0.330204  0.000000 0.426466
60312 11782.0 -0.844483  0.330135  0.000000 0.421735
60312 11792.0 -0.846873  0.330035  0.000000 0.416993
60312 11802.0 -0.849247  0.329906  0.000000 0.412239
60312 11812.0 -0.851605  0.329747  0.000000 0.407475
60312 11822.0 -0.853947  0.329555  0.000000 0.402700
60312 11832.0 -0.856274  0.329331  0.000000 0.397914
60312 11842.0 -0.858585  0.329074  0.000000 0.393118
60312 11852.0 -0.860881  0.328783  0.000000 0.388311
60312 11862.0 -0.863162  0.328457  0.000000 0.383494
60312 11872.0 -0.865428  0.328095  0.000000 0.378667
60312 11882.0 -0.867679  0.327695  0.000000 0.373830
60312 11892.0 -0.869916  0.327257  0.000000 0.368984
60312 11902.0 -0.872139  0.326780  0.000000 0.364127
60312 11912.0 -0.874348  0.326263  0.000000 0.359261
60312 11922.0 -0.876543  0.325703  0.000000 0.354386
60312 11932.0 -0.878726  0.325100  0.000000 0.349502
60312 11942.0 -0.880895  0.324452  0.000000 0.344608
60312 11952.0 -0.883052  0.323758  0.000000 0.339706
60312 11962.0 -0.885197  0.323016  0.000000 0.334795
60312 11972.0 -0.887330  0.322224  0.000000 0.329875
60312 11982.0 -0.889451  0.321380  0.000000 0.324947
60312 11992.0 -0.891562  0.320483  0.000000 0.320011
60312 12002.0 -0.893663  0.319531  0.000000 0.315067
60312 12012.0 -0.895753  0.318520  0.000000 0.310115
60312 12022.0 -0.897835  0.317449  0.000000 0.305155
60312 12032.0 -0.899907  0.316315  0.000000 0.300187
60312 12042.0 -0.901971  0.315115  0.000000 0.295212
60312 12052.0 -0.904028  0.313847  0.000000 0.290230
60312 12062.0 -0.906077  0.312507  0.000000 0.285241
60312 12072.0 -0.908121  0.311093  0.000000 0.280246
60312 12082.0 -0.910159  0.309599  0.000000 0.275243
60312 12092.0 -0.912193  0.308023  0.000000 0.270234
60312 12102.0 -0.914222  0.306360  0.000000 0.265219
60312 12112.0 -0.916249  0.304605  0.000000 0.260198
60312 12122.0 -0.918274  0.302755  0.000000 0.255171
60312 12132.0 -0.920298  0.300802  0.000000 0.250139
60312 12142.0 -0.922322  0.298743  0.000000 0.245101
60312 12152.0 -0.924348  0.296569  0.000000 0.240058
60312 12162.0 -0.926376  0.294275  0.000000 0.235010
60312 12172.0 -0.928408  0.291854  0.000000 0.229957
60312 12182.0 -0.930445  0.289296  0.000000 0.224901
60312 12192.0 -0.932488  0.286594  0.000000 0.219839
60312 12202.0 -0.934540  0.283737  0.000000 0.214775
60312 12212.0 -0.936602  0.280714  0.000000 0.209706
60312 12222.0 -0.938675  0.277515  0.000000 0.204635
60312 12232.0 -0.940761  0.274126  0.000000 0.199560
60312 12242.0 -0.942862  0.270532  0.000000 0.194483
60312 12252.0 -0.944980  0.266718  0.000000 0.189404
60312 12262.0 -0.947117  0.262667  0.000000 0.184323
60312 12272.0 -0.949276  0.258358  0.000000 0.179241
60312 12282.0 -0.951457  0.253769  0.000000 0.174158
60312 12292.0 -0.953664  0.248876  0.000000 0.169074
60312 12302.0 -0.955898  0.243651  0.000000 0.163991
60312 12312.0 -0.958162  0.238063  0.000000 0.158909
60312 12322.0 -0.960457  0.232076  0.000000 0.153828
60312 12332.0 -0.962785  0.225650  0.000000 0.148750
60312 12342.0 -0.965148  0.218740  0.000000 0.143674
60312 12352.0 -0.967546  0.211292  0.000000 0.138602
60312 12362.0 -0.969979  0.203247  0.000000 0.133536
60312 12372.0 -0.972445  0.194535  0.000000 0.128476
60312 12382.0 -0.974943  0.185074  0.000000 0.123423
60312 12392.0 -0.977467  0.174770  0.000000 0.118380
60312 12402.0 -0.980008  0.163514  0.000000 0.113347
60312 12412.0 -0.982554  0.151174  0.000000 0.108327
60312 12422.0 -0.985084  0.137597  0.000000 0.103324
60312 12432.0 -0.987572  0.122599  0.000000 0.098338
60312 12442.0 -0.989977  0.105959  0.000000 0.093375
60312 12452.0 -0.992239  0.087412  0.000000 0.088438
60312 12462.0 -0.994275  0.066636  0.000000 0.083533
60312 12472.0 -0.995963  0.043239  0.000000 0.078667
60312 12482.0 -0.997129  0.016741  0.000000 0.073846
60312 12492.0 -0.997520 -0.013450  0.000000 0.069083
60312 12502.0 -0.996767 -0.048059  0.000000 0.064390
60312 12512.0 -0.994327 -0.087977  0.000000 0.059783
60312 12522.0 -0.989399 -0.134284  0.000000 0.055286
60312 12532.0 -0.980798 -0.188261  0.000000 0.050928
60312 12542.0 -0.966765 -0.251356  0.000000 0.046748
60312 12552.0 -0.944729 -0.325047  0.000000 0.042799
60312 12562.0 -0.911023 -0.410492  0.000000 0.039152
60312 12572.0 -0.860725 -0.507803  0.000000 0.035899
60312 12582.0 -0.787967 -0.614823  0.000000 0.033157
60312 12592.0 -0.687378 -0.725635  0.000000 0.031062
60312 12602.0 -0.557077 -0.829928  0.000000 0.029751
60312 12612.0 -0.402120 -0.915117  0.000000 0.029330
60312 12622.0 -0.235057 -0.971524  0.000000 0.029836
60312 12632.0 -0.071461 -0.996955  0.000000 0.031224
60312 12642.0  0.076407 -0.996518  0.000000 0.033385
60312 12652.0  0.202677 -0.978577  0.000000 0.036179
60312 12662.0  0.306888 -0.950927  0.000000 0.039473
60312 12672.0  0.391493 -0.919169  0.000000 0.043152
60312 12682.0  0.459876 -0.886732  0.000000 0.047125
60312 12692.0  0.515302 -0.855470  0.000000 0.051324
60312 12702.0  0.560534 -0.826256  0.000000 0.055697
60312 12712.0  0.597770 -0.799404  0.000000 0.060207
60312 12722.0  0.628716 -0.774928  0.000000 0.064823
60312 12732.0  0.654679 -0.752703  0.000000 0.069525
60312 12742.0  0.676659 -0.732538  0.000000 0.074296
60312 12752.0  0.695427 -0.714228  0.000000 0.079122
60312 12762.0  0.711578 -0.697568  0.000000 0.083994
60312 12772.0  0.725577 -0.682374  0.000000 0.088904
60312 12782.0  0.737789 -0.668477  0.000000 0.093845
60312 12792.0  0.748505 -0.655726  0.000000 0.098812
60312 12802.0  0.757957 -0.643992  0.000000 0.103802
60312 12812.0  0.766334 -0.633161  0.000000 0.108809
60312 12822.0  0.773789 -0.623131  0.000000 0.113832
60312 12832.0  0.780448 -0.613817  0.000000 0.118868
60312 12842.0  0.786414 -0.605142  0.000000 0.123915
60312 12852.0  0.791776 -0.597041  0.000000 0.128971
60312 12862.0  0.796604 -0.589455  0.000000 0.134035
60312 12872.0  0.800961 -0.582333  0.000000 0.139104
60312 12882.0  0.804899 -0.575630  0.000000 0.144179
60312 12892.0  0.808463 -0.569306  0.000000 0.149258
60312 12902.0  0.811690 -0.563328  0.000000 0.154340
60312 12912.0  0.814614 -0.557663  0.000000 0.159424
60312 12922.0  0.817264 -0.552283  0.000000 0.164510
60312 12932.0  0.819663 -0.547165  0.000000 0.169596
60312 12942.0  0.821834 -0.542286  0.000000 0.174683
60312 12952.0  0.823797 -0.537626  0.000000 0.179770
60312 12962.0  0.825567 -0.533168  0.000000 0.184855
60312 12972.0  0.827160 -0.528895  0.000000 0.189940
60312 12982.0  0.828588 -0.524793  0.000000 0.195023
60312 12992.0  0.829865 -0.520848  0.000000 0.200103
60312 13002.0  0.830999 -0.517050  0.000000 0.205181
60312 13012.0  0.832001 -0.513387  0.000000 0.210257
60312 13022.0  0.832879 -0.509848  0.000000 0.215329
60312 13032.0  0.833641 -0.506426  0.000000 0.220398
60312 13042.0  0.834293 -0.503112  0.000000 0.225463
60312 13052.0  0.834841 -0.499899  0.000000 0.230524
60312 13062.0  0.835292 -0.496779  0.000000 0.235581
60312 13072.0  0.835650 -0.493746  0.000000 0.240633
60312 13082.0  0.835920 -0.490795  0.000000 0.245680
60312 13092.0  0.836106 -0.487919  0.000000 0.250722
60312 13102.0  0.836213 -0.485114  0.000000 0.255759
60312 13112.0  0.836243 -0.482376  0.000000 0.260790
60312 13122.0  0.836200 -0.479700  0.000000 0.265816
60312 13132.0  0.836087 -0.477082  0.000000 0.270835
60312 13142.0  0.835906 -0.474519  0.000000 0.275849
60312 13152.0  0.835661 -0.472007  0.000000 0.280856
60312 13162.0  0.835354 -0.469542  0.000000 0.285856
60312 13172.0  0.834987 -0.467123  0.000000 0.290850
60312 13182.0  0.834561 -0.464745  0.000000 0.295837
60312 13192.0  0.834080 -0.462408  0.000000 0.300816
60312 13202.0  0.833544 -0.460107  0.000000 0.305788
60312 13212.0  0.832955 -0.457842  0.000000 0.310753
60312 13222.0  0.832315 -0.455609  0.000000 0.315710
60312 13232.0  0.831625 -0.453407  0.000000 0.320660
60312 13242.0  0.830886 -0.451234  0.000000 0.325601
60312 13252.0  0.830100 -0.449089  0.000000 0.330534
60312 13262.0  0.829269 -0.446969  0.000000 0.335459
60312 13272.0  0.828392 -0.444873  0.000000 0.340375
60312 13282.0  0.827471 -0.442799  0.000000 0.345282
60312 13292.0  0.826508 -0.440748  0.000000 0.350181
60312 13302.0  0.825502 -0.438716  0.000000 0.355071
60312 13312.0  0.824455 -0.436702  0.000000 0.359951
60312 13322.0  0.823368 -0.434707  0.000000 0.364822
60312 13332.0  0.822241 -0.432728  0.000000 0.369684
60312 13342.0  0.821075 -0.430764  0.000000 0.374536
60312 13352.0  0.819872 -0.428815  0.000000 0.379379
60312 13362.0  0.818630 -0.426879  0.000000 0.384211
60312 13372.0  0.817352 -0.424957  0.000000 0.389033
60312 13382.0  0.816038 -0.423046  0.000000 0.393846
60312 13392.0  0.814688 -0.421146  0.000000 0.398647
60312 13402.0  0.813302 -0.419257  0.000000 0.403439
60312 13412.0  0.811883 -0.417377  0.000000 0.408219
60312 13422.0  0.810428 -0.415507  0.000000 0.412989
60312 13432.0  0.808941 -0.413645  0.000000 0.417748
60312 13442.0  0.807420 -0.411790  0.000000 0.422495
60312 13452.0  0.805866 -0.409943  0.000000 0.427232
60312 13462.0  0.804280 -0.408102  0.000000 0.431957
60312 13472.0  0.802661 -0.406268  0.000000 0.436671
60312 13482.0  0.801011 -0.404439  0.000000 0.441372
60312 13492.0  0.799330 -0.402616  0.000000 0.446063
60312 13502.0  0.797618 -0.400797  0.000000 0.450741
60312 13512.0  0.795875 -0.398982  0.000000 0.455407
60312 13522.0  0.794103 -0.397172  0.000000 0.460061
60312 13532.0  0.792300 -0.395364  0.000000 0.464702
60312 13542.0  0.790467 -0.393560  0.000000 0.469331
60312 13552.0  0.788605 -0.391759  0.000000 0.473948
60312 13562.0  0.786714 -0.389960  0.000000 0.478552
60312 13572.0  0.784795 -0.388163  0.000000 0.483142
60312 13582.0  0.782846 -0.386369  0.000000 0.487720
60312 13592.0  0.780870 -0.384575  0.000000 0.492285
60312 13602.0  0.778865 -0.382783  0.000000 0.496836
60312 13612.0  0.776833 -0.380992  0.000000 0.501374
60312 13622.0  0.774773 -0.379201  0.000000 0.505898
60312 13632.0  0.772686 -0.377411  0.000000 0.510409
60312 13642.0  0.770572 -0.375622  0.000000 0.514906
60312 13652.0  0.768430 -0.373832  0.000000 0.519389
60312 13662.0  0.766262 -0.372042  0.000000 0.523858
60312 13672.0  0.764068 -0.370252  0.000000 0.528312
60312 13682.0  0.761847 -0.368461  0.000000 0.532752
60312 13692.0  0.759601 -0.366669  0.000000 0.537178
60312 13702.0  0.757328 -0.364876  0.000000 0.541590
60312 13712.0  0.755030 -0.363082  0.000000 0.545986
60312 13722.0  0.752706 -0.361287  0.000000 0.550368
60312 13732.0  0.750357 -0.359491  0.000000 0.554735
60312 13742.0  0.747983 -0.357693  0.000000 0.559086
60312 13752.0  0.745584 -0.355893  0.000000 0.563423
60312 13762.0  0.743160 -0.354091  0.000000 0.567744
60312 13772.0  0.740711 -0.352288  0.000000 0.572050
60312 13782.0  0.738238 -0.350482  0.000000 0.576340
60312 13792.0  0.735740 -0.348674  0.000000 0.580614
60312 13802.0  0.733219 -0.346863  0.000000 0.584873
60312 13812.0  0.730673 -0.345051  0.000000 0.589115
60312 13822.0  0.728104 -0.343235  0.000000 0.593342
60312 13832.0  0.725511 -0.341417  0.000000 0.597552
60312 13842.0  0.722894 -0.339596  0.000000 0.601746
60312 13852.0  0.720254 -0.337773  0.000000 0.605924
60312 13862.0  0.717591 -0.335946  0.000000 0.610085
60312 13872.0  0.714904 -0.334117  0.000000 0.614229
60312 13882.0  0.712195 -0.332285  0.000000 0.618357
60312 13892.0  0.709463 -0.330449  0.000000 0.622468
60312 13902.0  0.706708 -0.328610  0.000000 0.626561
60312 13912.0  0.703931 -0.326768  0.000000 0.630638
60312 13922.0  0.701131 -0.324923  0.000000 0.634697
60312 13932.0  0.698309 -0.323074  0.000000 0.638739
60312 13942.0  0.695465 -0.321222  0.000000 0.642764
60312 13952.0  0.692599 -0.319366  0.000000 0.646771
60312 13962.0  0.689711 -0.317507  0.000000 0.650760
60312 13972.0  0.686801 -0.315644  0.000000 0.654731
60312 13982.0  0.683870 -0.313778  0.000000 0.658685
60312 13992.0  0.680917 -0.311908  0.000000 0.662620
60312 14002.0  0.677943 -0.310034  0.000000 0.666537
60312 14012.0  0.674948 -0.308157  0.000000 0.670436
60312 14022.0  0.671931 -0.306276  0.000000 0.674317
60312 14032.0  0.668894 -0.304391  0.000000 0.678179
60312 14042.0  0.665836 -0.302502  0.000000 0.682023
60312 14052.0  0.662757 -0.300610  0.000000 0.685848
60312 14062.0  0.659657 -0.298714  0.000000 0.689654
60312 14072.0  0.656538 -0.296813  0.000000 0.693441
60312 14082.0  0.653397 -0.294909  0.000000 0.697209
60312 14092.0  0.650237 -0.293001  0.000000 0.700958
60312 14102.0  0.647057 -0.291089  0.000000 0.704688
60312 14112.0  0.643856 -0.289174  0.000000 0.708398
60312 14122.0  0.640636 -0.287254  0.000000 0.712089
60312 14132.0  0.637396 -0.285330  0.000000 0.715760
60312 14142.0  0.634137 -0.283402  0.000000 0.719412
60312 14152.0  0.630858 -0.281471  0.000000 0.723044
60312 14162.0  0.627559 -0.279535  0.000000 0.726656
60312 14172.0  0.624242 -0.277596  0.000000 0.730248
60312 14182.0  0.620905 -0.275652  0.000000 0.733820
60312 14192.0  0.617550 -0.273705  0.000000 0.737372
60312 14202.0  0.614175 -0.271753  0.000000 0.740904
60312 14212.0  0.610782 -0.269798  0.000000 0.744415
60312 14222.0  0.607370 -0.267839  0.000000 0.747906
60312 14232.0  0.603940 -0.265875  0.000000 0.751377
60312 14242.0  0.600491 -0.263908  0.000000 0.754826
60312 14252.0  0.597024 -0.261937  0.000000 0.758255
60312 14262.0  0.593539 -0.259962  0.000000 0.761663
60312 14272.0  0.590036 -0.257983  0.000000 0.765050
60312 14282.0  0.586515 -0.256000  0.000000 0.768416
60312 14292.0  0.582977 -0.254013  0.000000 0.771761
60312 14302.0  0.579420 -0.252023  0.000000 0.775085
