CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:21:08.266
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 163
OBJECT_ID = IRIDIUM 163

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.034842  0.398186  0.000000 0.916643
60312  4552.0  0.009288  0.150543 -0.000000 0.988560
60312  4562.0  0.008487  0.155622 -0.000000 0.987780
60312  4572.0  0.007684  0.160697 -0.000000 0.986974
60312  4582.0  0.006879  0.165767 -0.000000 0.986141
60312  4592.0  0.006073  0.170832 -0.000000 0.985281
60312  4602.0  0.005264  0.175893 -0.000000 0.984395
60312  4612.0  0.004453  0.180949 -0.000000 0.983482
60312  4622.0  0.003641  0.185999 -0.000000 0.982543
60312  4632.0  0.002826  0.191044 -0.000000 0.981577
60312  4642.0  0.002010  0.196084 -0.000000 0.980585
60312  4652.0  0.001192  0.201119 -0.000000 0.979566
60312  4662.0  0.000372  0.206148 -0.000000 0.978521
60312  4672.0 -0.000450  0.211171  0.000000 0.977449
60312  4682.0 -0.001273  0.216188  0.000000 0.976351
60312  4692.0 -0.002099  0.221199  0.000000 0.975226
60312  4702.0 -0.002926  0.226204  0.000000 0.974076
60312  4712.0 -0.003754  0.231203  0.000000 0.972898
60312  4722.0 -0.004585  0.236195  0.000000 0.971695
60312  4732.0 -0.005417  0.241180  0.000000 0.970465
60312  4742.0 -0.006251  0.246159  0.000000 0.969209
60312  4752.0 -0.007087  0.251131  0.000000 0.967927
60312  4762.0 -0.007924  0.256096  0.000000 0.966619
60312  4772.0 -0.008763  0.261054  0.000000 0.965284
60312  4782.0 -0.009604  0.266005  0.000000 0.963924
60312  4792.0 -0.010446  0.270948  0.000000 0.962537
60312  4802.0 -0.011290  0.275884  0.000000 0.961125
60312  4812.0 -0.012135  0.280812  0.000000 0.959686
60312  4822.0 -0.012982  0.285732  0.000000 0.958222
60312  4832.0 -0.013831  0.290644  0.000000 0.956731
60312  4842.0 -0.014681  0.295549  0.000000 0.955215
60312  4852.0 -0.015533  0.300445  0.000000 0.953673
60312  4862.0 -0.016386  0.305332  0.000000 0.952105
60312  4872.0 -0.017241  0.310212  0.000000 0.950511
60312  4882.0 -0.018097  0.315082  0.000000 0.948892
60312  4892.0 -0.018955  0.319944  0.000000 0.947247
60312  4902.0 -0.019814  0.324797  0.000000 0.945576
60312  4912.0 -0.020675  0.329641  0.000000 0.943880
60312  4922.0 -0.021537  0.334476  0.000000 0.942158
60312  4932.0 -0.022400  0.339302  0.000000 0.940411
60312  4942.0 -0.023265  0.344118  0.000000 0.938638
60312  4952.0 -0.024132  0.348925  0.000000 0.936840
60312  4962.0 -0.024999  0.353722  0.000000 0.935017
60312  4972.0 -0.025869  0.358509  0.000000 0.933168
60312  4982.0 -0.026739  0.363286  0.000000 0.931294
60312  4992.0 -0.027611  0.368054  0.000000 0.929395
60312  5002.0 -0.028485  0.372811  0.000000 0.927470
60312  5012.0 -0.029359  0.377557  0.000000 0.925521
60312  5022.0 -0.030235  0.382294  0.000000 0.923546
60312  5032.0 -0.031113  0.387020  0.000000 0.921546
60312  5042.0 -0.031991  0.391735  0.000000 0.919522
60312  5052.0 -0.032871  0.396439  0.000000 0.917473
60312  5062.0 -0.033753  0.401132  0.000000 0.915398
60312  5072.0 -0.034635  0.405814  0.000000 0.913299
60312  5082.0 -0.035519  0.410485  0.000000 0.911175
60312  5092.0 -0.036404  0.415144  0.000000 0.909027
60312  5102.0 -0.037290  0.419792  0.000000 0.906854
60312  5112.0 -0.038178  0.424429  0.000000 0.904656
60312  5122.0 -0.039067  0.429053  0.000000 0.902434
60312  5132.0 -0.039957  0.433666  0.000000 0.900187
60312  5142.0 -0.040849  0.438267  0.000000 0.897916
60312  5152.0 -0.041741  0.442856  0.000000 0.895621
60312  5162.0 -0.042635  0.447432  0.000000 0.893301
60312  5172.0 -0.043530  0.451996  0.000000 0.890957
60312  5182.0 -0.044427  0.456547  0.000000 0.888589
60312  5192.0 -0.045324  0.461086  0.000000 0.886197
60312  5202.0 -0.046223  0.465612  0.000000 0.883781
60312  5212.0 -0.047123  0.470125  0.000000 0.881341
60312  5222.0 -0.048024  0.474625  0.000000 0.878877
60312  5232.0 -0.048926  0.479112  0.000000 0.876389
60312  5242.0 -0.049830  0.483586  0.000000 0.873877
60312  5252.0 -0.050734  0.488046  0.000000 0.871342
60312  5262.0 -0.051640  0.492493  0.000000 0.868783
60312  5272.0 -0.052547  0.496926  0.000000 0.866200
60312  5282.0 -0.053456  0.501345  0.000000 0.863594
60312  5292.0 -0.054365  0.505751  0.000000 0.860965
60312  5302.0 -0.055276  0.510142  0.000000 0.858312
60312  5312.0 -0.056187  0.514519  0.000000 0.855636
60312  5322.0 -0.057100  0.518882  0.000000 0.852937
60312  5332.0 -0.058015  0.523231  0.000000 0.850214
60312  5342.0 -0.058930  0.527565  0.000000 0.847469
60312  5352.0 -0.059846  0.531884  0.000000 0.844700
60312  5362.0 -0.060764  0.536188  0.000000 0.841908
60312  5372.0 -0.061683  0.540478  0.000000 0.839094
60312  5382.0 -0.062603  0.544752  0.000000 0.836257
60312  5392.0 -0.063524  0.549012  0.000000 0.833397
60312  5402.0 -0.064447  0.553256  0.000000 0.830515
60312  5412.0 -0.065371  0.557485  0.000000 0.827610
60312  5422.0 -0.066295  0.561698  0.000000 0.824682
60312  5432.0 -0.067222  0.565895  0.000000 0.821732
60312  5442.0 -0.068149  0.570077  0.000000 0.818760
60312  5452.0 -0.069078  0.574243  0.000000 0.815765
60312  5462.0 -0.070007  0.578393  0.000000 0.812749
60312  5472.0 -0.070939  0.582527  0.000000 0.809710
60312  5482.0 -0.071871  0.586644  0.000000 0.806649
60312  5492.0 -0.072805  0.590746  0.000000 0.803567
60312  5502.0 -0.073739  0.594830  0.000000 0.800462
60312  5512.0 -0.074676  0.598898  0.000000 0.797336
60312  5522.0 -0.075613  0.602950  0.000000 0.794188
60312  5532.0 -0.076552  0.606984  0.000000 0.791018
60312  5542.0 -0.077492  0.611002  0.000000 0.787827
60312  5552.0 -0.078434  0.615002  0.000000 0.784615
60312  5562.0 -0.079377  0.618985  0.000000 0.781381
60312  5572.0 -0.080321  0.622951  0.000000 0.778126
60312  5582.0 -0.081267  0.626900  0.000000 0.774850
60312  5592.0 -0.082214  0.630831  0.000000 0.771553
60312  5602.0 -0.083163  0.634744  0.000000 0.768235
60312  5612.0 -0.084113  0.638639  0.000000 0.764895
60312  5622.0 -0.085064  0.642517  0.000000 0.761536
60312  5632.0 -0.086017  0.646376  0.000000 0.758155
60312  5642.0 -0.086972  0.650217  0.000000 0.754754
60312  5652.0 -0.087928  0.654040  0.000000 0.751332
60312  5662.0 -0.088886  0.657845  0.000000 0.747890
60312  5672.0 -0.089846  0.661631  0.000000 0.744427
60312  5682.0 -0.090807  0.665399  0.000000 0.740944
60312  5692.0 -0.091769  0.669147  0.000000 0.737442
60312  5702.0 -0.092734  0.672877  0.000000 0.733919
60312  5712.0 -0.093700  0.676588  0.000000 0.730376
60312  5722.0 -0.094668  0.680280  0.000000 0.726813
60312  5732.0 -0.095638  0.683953  0.000000 0.723230
60312  5742.0 -0.096610  0.687606  0.000000 0.719628
60312  5752.0 -0.097584  0.691240  0.000000 0.716006
60312  5762.0 -0.098559  0.694854  0.000000 0.712365
60312  5772.0 -0.099537  0.698449  0.000000 0.708704
60312  5782.0 -0.100516  0.702024  0.000000 0.705024
60312  5792.0 -0.101498  0.705579  0.000000 0.701325
60312  5802.0 -0.102482  0.709114  0.000000 0.697607
60312  5812.0 -0.103468  0.712629  0.000000 0.693869
60312  5822.0 -0.104456  0.716123  0.000000 0.690113
60312  5832.0 -0.105447  0.719598  0.000000 0.686338
60312  5842.0 -0.106440  0.723051  0.000000 0.682545
60312  5852.0 -0.107435  0.726484  0.000000 0.678733
60312  5862.0 -0.108433  0.729897  0.000000 0.674902
60312  5872.0 -0.109433  0.733288  0.000000 0.671053
60312  5882.0 -0.110436  0.736659  0.000000 0.667186
60312  5892.0 -0.111442  0.740009  0.000000 0.663301
60312  5902.0 -0.112450  0.743337  0.000000 0.659397
60312  5912.0 -0.113461  0.746644  0.000000 0.655476
60312  5922.0 -0.114475  0.749930  0.000000 0.651537
60312  5932.0 -0.115493  0.753194  0.000000 0.647580
60312  5942.0 -0.116513  0.756437  0.000000 0.643605
60312  5952.0 -0.117536  0.759658  0.000000 0.639613
60312  5962.0 -0.118562  0.762857  0.000000 0.635604
60312  5972.0 -0.119592  0.766034  0.000000 0.631577
60312  5982.0 -0.120626  0.769189  0.000000 0.627533
60312  5992.0 -0.121662  0.772321  0.000000 0.623473
60312  6002.0 -0.122703  0.775432  0.000000 0.619395
60312  6012.0 -0.123747  0.778519  0.000000 0.615300
60312  6022.0 -0.124795  0.781585  0.000000 0.611189
60312  6032.0 -0.125847  0.784627  0.000000 0.607061
60312  6042.0 -0.126903  0.787647  0.000000 0.602916
60312  6052.0 -0.127964  0.790644  0.000000 0.598755
60312  6062.0 -0.129028  0.793617  0.000000 0.594578
60312  6072.0 -0.130097  0.796568  0.000000 0.590385
60312  6082.0 -0.131171  0.799495  0.000000 0.586175
60312  6092.0 -0.132250  0.802399  0.000000 0.581950
60312  6102.0 -0.133333  0.805279  0.000000 0.577709
60312  6112.0 -0.134422  0.808136  0.000000 0.573452
60312  6122.0 -0.135516  0.810968  0.000000 0.569180
60312  6132.0 -0.136615  0.813777  0.000000 0.564892
60312  6142.0 -0.137720  0.816562  0.000000 0.560589
60312  6152.0 -0.138831  0.819322  0.000000 0.556271
60312  6162.0 -0.139947  0.822058  0.000000 0.551938
60312  6172.0 -0.141070  0.824770  0.000000 0.547589
60312  6182.0 -0.142199  0.827457  0.000000 0.543226
60312  6192.0 -0.143335  0.830119  0.000000 0.538848
60312  6202.0 -0.144478  0.832756  0.000000 0.534456
60312  6212.0 -0.145627  0.835369  0.000000 0.530049
60312  6222.0 -0.146784  0.837956  0.000000 0.525628
60312  6232.0 -0.147949  0.840518  0.000000 0.521192
60312  6242.0 -0.149121  0.843054  0.000000 0.516743
60312  6252.0 -0.150301  0.845565  0.000000 0.512279
60312  6262.0 -0.151490  0.848050  0.000000 0.507802
60312  6272.0 -0.152687  0.850509  0.000000 0.503311
60312  6282.0 -0.153894  0.852942  0.000000 0.498806
60312  6292.0 -0.155109  0.855348  0.000000 0.494288
60312  6302.0 -0.156335  0.857728  0.000000 0.489756
60312  6312.0 -0.157570  0.860082  0.000000 0.485212
60312  6322.0 -0.158816  0.862409  0.000000 0.480654
60312  6332.0 -0.160072  0.864709  0.000000 0.476083
60312  6342.0 -0.161339  0.866982  0.000000 0.471500
60312  6352.0 -0.162618  0.869227  0.000000 0.466904
60312  6362.0 -0.163909  0.871445  0.000000 0.462295
60312  6372.0 -0.165213  0.873636  0.000000 0.457674
60312  6382.0 -0.166529  0.875798  0.000000 0.453041
60312  6392.0 -0.167859  0.877932  0.000000 0.448395
60312  6402.0 -0.169203  0.880038  0.000000 0.443738
60312  6412.0 -0.170561  0.882116  0.000000 0.439068
60312  6422.0 -0.171934  0.884164  0.000000 0.434387
60312  6432.0 -0.173323  0.886184  0.000000 0.429695
60312  6442.0 -0.174728  0.888174  0.000000 0.424991
60312  6452.0 -0.176150  0.890135  0.000000 0.420275
60312  6462.0 -0.177590  0.892066  0.000000 0.415549
60312  6472.0 -0.179048  0.893966  0.000000 0.410811
60312  6482.0 -0.180525  0.895837  0.000000 0.406063
60312  6492.0 -0.182023  0.897677  0.000000 0.401303
60312  6502.0 -0.183540  0.899485  0.000000 0.396534
60312  6512.0 -0.185080  0.901263  0.000000 0.391753
60312  6522.0 -0.186642  0.903009  0.000000 0.386963
60312  6532.0 -0.188228  0.904722  0.000000 0.382162
60312  6542.0 -0.189838  0.906404  0.000000 0.377352
60312  6552.0 -0.191474  0.908052  0.000000 0.372531
60312  6562.0 -0.193137  0.909667  0.000000 0.367701
60312  6572.0 -0.194828  0.911249  0.000000 0.362861
60312  6582.0 -0.196548  0.912796  0.000000 0.358012
60312  6592.0 -0.198299  0.914309  0.000000 0.353153
60312  6602.0 -0.200082  0.915786  0.000000 0.348286
60312  6612.0 -0.201898  0.917228  0.000000 0.343409
60312  6622.0 -0.203750  0.918633  0.000000 0.338524
60312  6632.0 -0.205639  0.920002  0.000000 0.333630
60312  6642.0 -0.207567  0.921333  0.000000 0.328728
60312  6652.0 -0.209535  0.922625  0.000000 0.323818
60312  6662.0 -0.211547  0.923878  0.000000 0.318899
60312  6672.0 -0.213603  0.925092  0.000000 0.313973
60312  6682.0 -0.215707  0.926264  0.000000 0.309039
60312  6692.0 -0.217860  0.927395  0.000000 0.304097
60312  6702.0 -0.220066  0.928484  0.000000 0.299148
60312  6712.0 -0.222327  0.929528  0.000000 0.294191
60312  6722.0 -0.224646  0.930527  0.000000 0.289228
60312  6732.0 -0.227027  0.931481  0.000000 0.284258
60312  6742.0 -0.229472  0.932386  0.000000 0.279281
60312  6752.0 -0.231987  0.933243  0.000000 0.274298
60312  6762.0 -0.234574  0.934049  0.000000 0.269308
60312  6772.0 -0.237238  0.934803  0.000000 0.264313
60312  6782.0 -0.239984  0.935503  0.000000 0.259311
60312  6792.0 -0.242817  0.936146  0.000000 0.254305
60312  6802.0 -0.245741  0.936731  0.000000 0.249292
60312  6812.0 -0.248763  0.937255  0.000000 0.244275
60312  6822.0 -0.251890  0.937715  0.000000 0.239253
60312  6832.0 -0.255127  0.938109  0.000000 0.234226
60312  6842.0 -0.258483  0.938433  0.000000 0.229195
60312  6852.0 -0.261965  0.938683  0.000000 0.224160
60312  6862.0 -0.265583  0.938856  0.000000 0.219121
60312  6872.0 -0.269346  0.938948  0.000000 0.214079
60312  6882.0 -0.273264  0.938952  0.000000 0.209034
60312  6892.0 -0.277350  0.938865  0.000000 0.203986
60312  6902.0 -0.281615  0.938679  0.000000 0.198935
60312  6912.0 -0.286073  0.938388  0.000000 0.193883
60312  6922.0 -0.290741  0.937984  0.000000 0.188828
60312  6932.0 -0.295635  0.937458  0.000000 0.183773
60312  6942.0 -0.300774  0.936801  0.000000 0.178717
60312  6952.0 -0.306178  0.936000  0.000000 0.173661
60312  6962.0 -0.311872  0.935045  0.000000 0.168605
60312  6972.0 -0.317880  0.933918  0.000000 0.163551
60312  6982.0 -0.324232  0.932605  0.000000 0.158498
60312  6992.0 -0.330961  0.931085  0.000000 0.153447
60312  7002.0 -0.338103  0.929335  0.000000 0.148400
60312  7012.0 -0.345700  0.927330  0.000000 0.143357
60312  7022.0 -0.353797  0.925038  0.000000 0.138319
60312  7032.0 -0.362450  0.922423  0.000000 0.133288
60312  7042.0 -0.371718  0.919442  0.000000 0.128264
60312  7052.0 -0.381670  0.916045  0.000000 0.123250
60312  7062.0 -0.392386  0.912168  0.000000 0.118247
60312  7072.0 -0.403957  0.907740  0.000000 0.113257
60312  7082.0 -0.416489  0.902669  0.000000 0.108283
60312  7092.0 -0.430103  0.896847  0.000000 0.103327
60312  7102.0 -0.444941  0.890138  0.000000 0.098393
60312  7112.0 -0.461167  0.882375  0.000000 0.093485
60312  7122.0 -0.478973  0.873346  0.000000 0.088607
60312  7132.0 -0.498579  0.862787  0.000000 0.083766
60312  7142.0 -0.520243  0.850359  0.000000 0.078970
60312  7152.0 -0.544260  0.835626  0.000000 0.074226
60312  7162.0 -0.570963  0.818025  0.000000 0.069546
60312  7172.0 -0.600719  0.796818  0.000000 0.064946
60312  7182.0 -0.633917  0.771036  0.000000 0.060443
60312  7192.0 -0.670924  0.739404  0.000000 0.056062
60312  7202.0 -0.712017  0.700247  0.000000 0.051834
60312  7212.0 -0.757233  0.651393  0.000000 0.047801
60312  7222.0 -0.806123  0.590109  0.000000 0.044016
60312  7232.0 -0.857333  0.513163  0.000000 0.040548
60312  7242.0 -0.908048  0.417186  0.000000 0.037488
60312  7252.0 -0.953419  0.299620  0.000000 0.034943
60312  7262.0 -0.986498  0.160406  0.000000 0.033032
60312  7272.0 -0.999484  0.003978  0.000000 0.031869
60312  7282.0 -0.986619 -0.159963  0.000000 0.031538
60312  7292.0 -0.947344 -0.318610  0.000000 0.032065
60312  7302.0 -0.887003 -0.460553  0.000000 0.033408
60312  7312.0 -0.814270 -0.579401  0.000000 0.035476
60312  7322.0 -0.737552 -0.674212  0.000000 0.038149
60312  7332.0 -0.662876 -0.747589  0.000000 0.041312
60312  7342.0 -0.593614 -0.803499  0.000000 0.044859
60312  7352.0 -0.531144 -0.845880  0.000000 0.048707
60312  7362.0 -0.475646 -0.878051  0.000000 0.052789
60312  7372.0 -0.426688 -0.902597  0.000000 0.057055
60312  7382.0 -0.383592 -0.921455  0.000000 0.061467
60312  7392.0 -0.345622 -0.936050  0.000000 0.065994
60312  7402.0 -0.312080 -0.947428  0.000000 0.070614
60312  7412.0 -0.282343 -0.956353  0.000000 0.075309
60312  7422.0 -0.255870 -0.963390  0.000000 0.080066
60312  7432.0 -0.232202 -0.968958  0.000000 0.084874
60312  7442.0 -0.210948 -0.973371  0.000000 0.089723
60312  7452.0 -0.191780 -0.976867  0.000000 0.094608
60312  7462.0 -0.174424 -0.979628  0.000000 0.099523
60312  7472.0 -0.158645 -0.981794  0.000000 0.104462
60312  7482.0 -0.144247 -0.983473  0.000000 0.109423
60312  7492.0 -0.131063 -0.984751  0.000000 0.114401
60312  7502.0 -0.118949 -0.985696  0.000000 0.119394
60312  7512.0 -0.107785 -0.986361  0.000000 0.124399
60312  7522.0 -0.097465 -0.986789  0.000000 0.129416
60312  7532.0 -0.087899 -0.987015  0.000000 0.134441
60312  7542.0 -0.079009 -0.987069  0.000000 0.139474
60312  7552.0 -0.070728 -0.986972  0.000000 0.144513
60312  7562.0 -0.062994 -0.986744  0.000000 0.149557
60312  7572.0 -0.055758 -0.986402  0.000000 0.154605
60312  7582.0 -0.048972 -0.985957  0.000000 0.159656
60312  7592.0 -0.042597 -0.985422  0.000000 0.164709
60312  7602.0 -0.036596 -0.984805  0.000000 0.169764
60312  7612.0 -0.030939 -0.984114  0.000000 0.174820
60312  7622.0 -0.025596 -0.983356  0.000000 0.179876
60312  7632.0 -0.020543 -0.982537  0.000000 0.184932
60312  7642.0 -0.015757 -0.981660  0.000000 0.189987
60312  7652.0 -0.011217 -0.980731  0.000000 0.195041
60312  7662.0 -0.006906 -0.979753  0.000000 0.200093
60312  7672.0 -0.002806 -0.978728  0.000000 0.205143
60312  7682.0  0.001097 -0.977660  0.000000 0.210190
60312  7692.0  0.004816 -0.976550  0.000000 0.215235
60312  7702.0  0.008365 -0.975402  0.000000 0.220276
60312  7712.0  0.011755 -0.974215  0.000000 0.225314
60312  7722.0  0.014995 -0.972993  0.000000 0.230348
60312  7732.0  0.018095 -0.971735  0.000000 0.235378
60312  7742.0  0.021064 -0.970444  0.000000 0.240404
60312  7752.0  0.023909 -0.969121  0.000000 0.245425
60312  7762.0  0.026638 -0.967765  0.000000 0.250441
60312  7772.0  0.029258 -0.966379  0.000000 0.255452
60312  7782.0  0.031774 -0.964962  0.000000 0.260457
60312  7792.0  0.034193 -0.963516  0.000000 0.265457
60312  7802.0  0.036519 -0.962041  0.000000 0.270451
60312  7812.0  0.038758 -0.960537  0.000000 0.275439
60312  7822.0  0.040914 -0.959005  0.000000 0.280421
60312  7832.0  0.042991 -0.957445  0.000000 0.285396
60312  7842.0  0.044993 -0.955858  0.000000 0.290364
60312  7852.0  0.046925 -0.954244  0.000000 0.295326
60312  7862.0  0.048788 -0.952602  0.000000 0.300281
60312  7872.0  0.050587 -0.950935  0.000000 0.305228
60312  7882.0  0.052324 -0.949241  0.000000 0.310168
60312  7892.0  0.054003 -0.947521  0.000000 0.315100
60312  7902.0  0.055625 -0.945775  0.000000 0.320025
60312  7912.0  0.057193 -0.944003  0.000000 0.324941
60312  7922.0  0.058710 -0.942206  0.000000 0.329850
60312  7932.0  0.060178 -0.940383  0.000000 0.334750
60312  7942.0  0.061598 -0.938536  0.000000 0.339642
60312  7952.0  0.062973 -0.936663  0.000000 0.344525
60312  7962.0  0.064304 -0.934765  0.000000 0.349399
60312  7972.0  0.065593 -0.932842  0.000000 0.354264
60312  7982.0  0.066842 -0.930895  0.000000 0.359120
60312  7992.0  0.068052 -0.928922  0.000000 0.363967
60312  8002.0  0.069225 -0.926926  0.000000 0.368805
60312  8012.0  0.070361 -0.924904  0.000000 0.373633
60312  8022.0  0.071463 -0.922859  0.000000 0.378451
60312  8032.0  0.072531 -0.920789  0.000000 0.383259
60312  8042.0  0.073567 -0.918694  0.000000 0.388057
60312  8052.0  0.074571 -0.916576  0.000000 0.392846
60312  8062.0  0.075546 -0.914433  0.000000 0.397623
60312  8072.0  0.076491 -0.912267  0.000000 0.402390
60312  8082.0  0.077407 -0.910077  0.000000 0.407147
60312  8092.0  0.078296 -0.907862  0.000000 0.411893
60312  8102.0  0.079158 -0.905624  0.000000 0.416628
60312  8112.0  0.079995 -0.903362  0.000000 0.421352
60312  8122.0  0.080806 -0.901077  0.000000 0.426064
60312  8132.0  0.081593 -0.898768  0.000000 0.430766
60312  8142.0  0.082356 -0.896435  0.000000 0.435456
60312  8152.0  0.083097 -0.894079  0.000000 0.440134
60312  8162.0  0.083815 -0.891699  0.000000 0.444800
60312  8172.0  0.084511 -0.889296  0.000000 0.449455
60312  8182.0  0.085186 -0.886870  0.000000 0.454098
60312  8192.0  0.085841 -0.884421  0.000000 0.458728
60312  8202.0  0.086475 -0.881948  0.000000 0.463346
60312  8212.0  0.087090 -0.879452  0.000000 0.467952
60312  8222.0  0.087685 -0.876934  0.000000 0.472545
60312  8232.0  0.088262 -0.874392  0.000000 0.477125
60312  8242.0  0.088821 -0.871827  0.000000 0.481693
60312  8252.0  0.089363 -0.869240  0.000000 0.486247
60312  8262.0  0.089886 -0.866630  0.000000 0.490789
60312  8272.0  0.090393 -0.863997  0.000000 0.495317
60312  8282.0  0.090884 -0.861341  0.000000 0.499832
60312  8292.0  0.091358 -0.858663  0.000000 0.504333
60312  8302.0  0.091816 -0.855962  0.000000 0.508821
60312  8312.0  0.092259 -0.853239  0.000000 0.513295
