CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:46:17.684
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 111
OBJECT_ID = IRIDIUM 111

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.236644  0.116479  0.000000 0.964589
60311 85422.0 -0.246581  0.121277  0.000000 0.961504
60311 85432.0 -0.251107  0.123428  0.000000 0.960058
60311 85442.0 -0.255626  0.125576  0.000000 0.958585
60311 85452.0 -0.260138  0.127720  0.000000 0.957087
60311 85462.0 -0.264643  0.129861  0.000000 0.955563
60311 85472.0 -0.269141  0.131998  0.000000 0.954012
60311 85482.0 -0.273632  0.134131  0.000000 0.952436
60311 85492.0 -0.278115  0.136260  0.000000 0.950834
60311 85502.0 -0.282591  0.138385  0.000000 0.949206
60311 85512.0 -0.287060  0.140507  0.000000 0.947552
60311 85522.0 -0.291520  0.142624  0.000000 0.945872
60311 85532.0 -0.295973  0.144737  0.000000 0.944167
60311 85542.0 -0.300418  0.146846  0.000000 0.942436
60311 85552.0 -0.304855  0.148951  0.000000 0.940679
60311 85562.0 -0.309284  0.151052  0.000000 0.938897
60311 85572.0 -0.313704  0.153149  0.000000 0.937089
60311 85582.0 -0.318116  0.155241  0.000000 0.935255
60311 85592.0 -0.322519  0.157328  0.000000 0.933397
60311 85602.0 -0.326914  0.159412  0.000000 0.931512
60311 85612.0 -0.331300  0.161490  0.000000 0.929603
60311 85622.0 -0.335676  0.163564  0.000000 0.927668
60311 85632.0 -0.340044  0.165634  0.000000 0.925708
60311 85642.0 -0.344403  0.167699  0.000000 0.923723
60311 85652.0 -0.348753  0.169758  0.000000 0.921712
60311 85662.0 -0.353093  0.171814  0.000000 0.919677
60311 85672.0 -0.357423  0.173864  0.000000 0.917616
60311 85682.0 -0.361744  0.175909  0.000000 0.915531
60311 85692.0 -0.366056  0.177950  0.000000 0.913421
60311 85702.0 -0.370357  0.179985  0.000000 0.911285
60311 85712.0 -0.374648  0.182015  0.000000 0.909125
60311 85722.0 -0.378930  0.184040  0.000000 0.906941
60311 85732.0 -0.383201  0.186060  0.000000 0.904731
60311 85742.0 -0.387462  0.188074  0.000000 0.902497
60311 85752.0 -0.391712  0.190084  0.000000 0.900239
60311 85762.0 -0.395952  0.192088  0.000000 0.897956
60311 85772.0 -0.400181  0.194086  0.000000 0.895648
60311 85782.0 -0.404400  0.196079  0.000000 0.893316
60311 85792.0 -0.408607  0.198066  0.000000 0.890960
60311 85802.0 -0.412804  0.200048  0.000000 0.888580
60311 85812.0 -0.416989  0.202024  0.000000 0.886175
60311 85822.0 -0.421163  0.203994  0.000000 0.883747
60311 85832.0 -0.425326  0.205959  0.000000 0.881294
60311 85842.0 -0.429477  0.207917  0.000000 0.878817
60311 85852.0 -0.433617  0.209870  0.000000 0.876317
60311 85862.0 -0.437745  0.211817  0.000000 0.873792
60311 85872.0 -0.441862  0.213758  0.000000 0.871244
60311 85882.0 -0.445966  0.215693  0.000000 0.868672
60311 85892.0 -0.450058  0.217622  0.000000 0.866076
60311 85902.0 -0.454139  0.219544  0.000000 0.863457
60311 85912.0 -0.458207  0.221460  0.000000 0.860815
60311 85922.0 -0.462262  0.223370  0.000000 0.858149
60311 85932.0 -0.466306  0.225274  0.000000 0.855459
60311 85942.0 -0.470336  0.227171  0.000000 0.852747
60311 85952.0 -0.474354  0.229062  0.000000 0.850011
60311 85962.0 -0.478360  0.230947  0.000000 0.847252
60311 85972.0 -0.482352  0.232825  0.000000 0.844470
60311 85982.0 -0.486331  0.234696  0.000000 0.841665
60311 85992.0 -0.490297  0.236560  0.000000 0.838837
60311 86002.0 -0.494251  0.238418  0.000000 0.835986
60311 86012.0 -0.498190  0.240270  0.000000 0.833113
60311 86022.0 -0.502117  0.242114  0.000000 0.830217
60311 86032.0 -0.506029  0.243951  0.000000 0.827298
60311 86042.0 -0.509928  0.245782  0.000000 0.824357
60311 86052.0 -0.513814  0.247605  0.000000 0.821393
60311 86062.0 -0.517685  0.249422  0.000000 0.818407
60311 86072.0 -0.521543  0.251231  0.000000 0.815399
60311 86082.0 -0.525387  0.253034  0.000000 0.812369
60311 86092.0 -0.529216  0.254829  0.000000 0.809316
60311 86102.0 -0.533031  0.256617  0.000000 0.806242
60311 86112.0 -0.536832  0.258398  0.000000 0.803145
60311 86122.0 -0.540618  0.260171  0.000000 0.800027
60311 86132.0 -0.544390  0.261937  0.000000 0.796887
60311 86142.0 -0.548147  0.263695  0.000000 0.793725
60311 86152.0 -0.551889  0.265446  0.000000 0.790542
60311 86162.0 -0.555617  0.267190  0.000000 0.787337
60311 86172.0 -0.559329  0.268925  0.000000 0.784111
60311 86182.0 -0.563027  0.270654  0.000000 0.780863
60311 86192.0 -0.566709  0.272374  0.000000 0.777594
60311 86202.0 -0.570376  0.274087  0.000000 0.774304
60311 86212.0 -0.574028  0.275792  0.000000 0.770993
60311 86222.0 -0.577664  0.277489  0.000000 0.767661
60311 86232.0 -0.581285  0.279178  0.000000 0.764309
60311 86242.0 -0.584890  0.280859  0.000000 0.760935
60311 86252.0 -0.588479  0.282532  0.000000 0.757541
60311 86262.0 -0.592053  0.284197  0.000000 0.754126
60311 86272.0 -0.595610  0.285854  0.000000 0.750690
60311 86282.0 -0.599151  0.287503  0.000000 0.747234
60311 86292.0 -0.602677  0.289144  0.000000 0.743758
60311 86302.0 -0.606186  0.290776  0.000000 0.740262
60311 86312.0 -0.609679  0.292400  0.000000 0.736745
60311 86322.0 -0.613155  0.294016  0.000000 0.733209
60311 86332.0 -0.616615  0.295624  0.000000 0.729652
60311 86342.0 -0.620058  0.297222  0.000000 0.726076
60311 86352.0 -0.623485  0.298813  0.000000 0.722480
60311 86362.0 -0.626895  0.300395  0.000000 0.718864
60311 86372.0 -0.630288  0.301968  0.000000 0.715229
60311 86382.0 -0.633664  0.303532  0.000000 0.711574
60311 86392.0 -0.637023  0.305088  0.000000 0.707900
60312     2.0 -0.640365  0.306635  0.000000 0.704207
60312    12.0 -0.643690  0.308174  0.000000 0.700495
60312    22.0 -0.646997  0.309703  0.000000 0.696763
60312    32.0 -0.650287  0.311224  0.000000 0.693013
60312    42.0 -0.653560  0.312735  0.000000 0.689244
60312    52.0 -0.656815  0.314238  0.000000 0.685456
60312    62.0 -0.660052  0.315731  0.000000 0.681649
60312    72.0 -0.663272  0.317216  0.000000 0.677824
60312    82.0 -0.666473  0.318691  0.000000 0.673980
60312    92.0 -0.669657  0.320157  0.000000 0.670118
60312   102.0 -0.672823  0.321614  0.000000 0.666238
60312   112.0 -0.675971  0.323061  0.000000 0.662340
60312   122.0 -0.679101  0.324500  0.000000 0.658424
60312   132.0 -0.682212  0.325928  0.000000 0.654490
60312   142.0 -0.685306  0.327348  0.000000 0.650538
60312   152.0 -0.688380  0.328758  0.000000 0.646568
60312   162.0 -0.691437  0.330158  0.000000 0.642581
60312   172.0 -0.694475  0.331549  0.000000 0.638577
60312   182.0 -0.697494  0.332930  0.000000 0.634555
60312   192.0 -0.700495  0.334301  0.000000 0.630516
60312   202.0 -0.703476  0.335663  0.000000 0.626459
60312   212.0 -0.706439  0.337015  0.000000 0.622386
60312   222.0 -0.709383  0.338357  0.000000 0.618296
60312   232.0 -0.712308  0.339689  0.000000 0.614189
60312   242.0 -0.715214  0.341011  0.000000 0.610065
60312   252.0 -0.718101  0.342324  0.000000 0.605925
60312   262.0 -0.720969  0.343626  0.000000 0.601768
60312   272.0 -0.723817  0.344918  0.000000 0.597595
60312   282.0 -0.726646  0.346200  0.000000 0.593406
60312   292.0 -0.729456  0.347472  0.000000 0.589201
60312   302.0 -0.732246  0.348733  0.000000 0.584979
60312   312.0 -0.735017  0.349985  0.000000 0.580742
60312   322.0 -0.737768  0.351226  0.000000 0.576489
60312   332.0 -0.740499  0.352456  0.000000 0.572220
60312   342.0 -0.743211  0.353676  0.000000 0.567936
60312   352.0 -0.745902  0.354886  0.000000 0.563636
60312   362.0 -0.748574  0.356085  0.000000 0.559321
60312   372.0 -0.751226  0.357273  0.000000 0.554991
60312   382.0 -0.753858  0.358451  0.000000 0.550646
60312   392.0 -0.756470  0.359618  0.000000 0.546286
60312   402.0 -0.759062  0.360774  0.000000 0.541911
60312   412.0 -0.761633  0.361920  0.000000 0.537521
60312   422.0 -0.764185  0.363055  0.000000 0.533117
60312   432.0 -0.766716  0.364178  0.000000 0.528698
60312   442.0 -0.769226  0.365291  0.000000 0.524265
60312   452.0 -0.771717  0.366393  0.000000 0.519817
60312   462.0 -0.774186  0.367483  0.000000 0.515356
60312   472.0 -0.776636  0.368562  0.000000 0.510880
60312   482.0 -0.779064  0.369630  0.000000 0.506391
60312   492.0 -0.781473  0.370687  0.000000 0.501888
60312   502.0 -0.783860  0.371733  0.000000 0.497371
60312   512.0 -0.786227  0.372767  0.000000 0.492841
60312   522.0 -0.788573  0.373789  0.000000 0.488298
60312   532.0 -0.790898  0.374800  0.000000 0.483741
60312   542.0 -0.793202  0.375800  0.000000 0.479171
60312   552.0 -0.795486  0.376788  0.000000 0.474588
60312   562.0 -0.797748  0.377764  0.000000 0.469992
60312   572.0 -0.799989  0.378728  0.000000 0.465384
60312   582.0 -0.802210  0.379680  0.000000 0.460763
60312   592.0 -0.804409  0.380620  0.000000 0.456129
60312   602.0 -0.806588  0.381549  0.000000 0.451483
60312   612.0 -0.808745  0.382465  0.000000 0.446825
60312   622.0 -0.810881  0.383369  0.000000 0.442154
60312   632.0 -0.812996  0.384260  0.000000 0.437472
60312   642.0 -0.815089  0.385140  0.000000 0.432778
60312   652.0 -0.817162  0.386006  0.000000 0.428072
60312   662.0 -0.819213  0.386861  0.000000 0.423354
60312   672.0 -0.821243  0.387702  0.000000 0.418625
60312   682.0 -0.823251  0.388531  0.000000 0.413885
60312   692.0 -0.825238  0.389347  0.000000 0.409133
60312   702.0 -0.827204  0.390150  0.000000 0.404371
60312   712.0 -0.829149  0.390941  0.000000 0.399597
60312   722.0 -0.831072  0.391718  0.000000 0.394813
60312   732.0 -0.832974  0.392481  0.000000 0.390017
60312   742.0 -0.834854  0.393232  0.000000 0.385212
60312   752.0 -0.836713  0.393968  0.000000 0.380395
60312   762.0 -0.838550  0.394692  0.000000 0.375569
60312   772.0 -0.840366  0.395401  0.000000 0.370732
60312   782.0 -0.842161  0.396097  0.000000 0.365885
60312   792.0 -0.843934  0.396778  0.000000 0.361029
60312   802.0 -0.845686  0.397445  0.000000 0.356162
60312   812.0 -0.847417  0.398098  0.000000 0.351286
60312   822.0 -0.849126  0.398737  0.000000 0.346401
60312   832.0 -0.850814  0.399360  0.000000 0.341506
60312   842.0 -0.852481  0.399969  0.000000 0.336602
60312   852.0 -0.854127  0.400563  0.000000 0.331688
60312   862.0 -0.855751  0.401141  0.000000 0.326766
60312   872.0 -0.857354  0.401704  0.000000 0.321835
60312   882.0 -0.858936  0.402251  0.000000 0.316895
60312   892.0 -0.860497  0.402783  0.000000 0.311947
60312   902.0 -0.862037  0.403297  0.000000 0.306990
60312   912.0 -0.863557  0.403796  0.000000 0.302024
60312   922.0 -0.865055  0.404277  0.000000 0.297051
60312   932.0 -0.866533  0.404742  0.000000 0.292070
60312   942.0 -0.867990  0.405189  0.000000 0.287080
60312   952.0 -0.869427  0.405618  0.000000 0.282083
60312   962.0 -0.870843  0.406029  0.000000 0.277079
60312   972.0 -0.872239  0.406421  0.000000 0.272066
60312   982.0 -0.873615  0.406795  0.000000 0.267047
60312   992.0 -0.874972  0.407149  0.000000 0.262020
60312  1002.0 -0.876308  0.407482  0.000000 0.256986
60312  1012.0 -0.877625  0.407796  0.000000 0.251945
60312  1022.0 -0.878923  0.408088  0.000000 0.246898
60312  1032.0 -0.880202  0.408358  0.000000 0.241843
60312  1042.0 -0.881462  0.408606  0.000000 0.236782
60312  1052.0 -0.882704  0.408831  0.000000 0.231715
60312  1062.0 -0.883927  0.409031  0.000000 0.226642
60312  1072.0 -0.885133  0.409207  0.000000 0.221562
60312  1082.0 -0.886321  0.409356  0.000000 0.216477
60312  1092.0 -0.887493  0.409479  0.000000 0.211385
60312  1102.0 -0.888648  0.409573  0.000000 0.206288
60312  1112.0 -0.889787  0.409638  0.000000 0.201185
60312  1122.0 -0.890911  0.409672  0.000000 0.196077
60312  1132.0 -0.892021  0.409673  0.000000 0.190964
60312  1142.0 -0.893116  0.409640  0.000000 0.185846
60312  1152.0 -0.894199  0.409570  0.000000 0.180722
60312  1162.0 -0.895269  0.409463  0.000000 0.175594
60312  1172.0 -0.896329  0.409314  0.000000 0.170461
60312  1182.0 -0.897379  0.409121  0.000000 0.165323
60312  1192.0 -0.898420  0.408881  0.000000 0.160181
60312  1202.0 -0.899454  0.408591  0.000000 0.155035
60312  1212.0 -0.900483  0.408246  0.000000 0.149884
60312  1222.0 -0.901509  0.407842  0.000000 0.144730
60312  1232.0 -0.902533  0.407374  0.000000 0.139572
60312  1242.0 -0.903560  0.406834  0.000000 0.134410
60312  1252.0 -0.904590  0.406217  0.000000 0.129245
60312  1262.0 -0.905629  0.405513  0.000000 0.124076
60312  1272.0 -0.906680  0.404713  0.000000 0.118904
60312  1282.0 -0.907748  0.403805  0.000000 0.113729
60312  1292.0 -0.908839  0.402775  0.000000 0.108551
60312  1302.0 -0.909959  0.401607  0.000000 0.103370
60312  1312.0 -0.911117  0.400280  0.000000 0.098187
60312  1322.0 -0.912323  0.398769  0.000000 0.093001
60312  1332.0 -0.913589  0.397044  0.000000 0.087814
60312  1342.0 -0.914930  0.395066  0.000000 0.082624
60312  1352.0 -0.916365  0.392785  0.000000 0.077433
60312  1362.0 -0.917918  0.390139  0.000000 0.072240
60312  1372.0 -0.919621  0.387044  0.000000 0.067046
60312  1382.0 -0.921514  0.383389  0.000000 0.061851
60312  1392.0 -0.923652  0.379021  0.000000 0.056655
60312  1402.0 -0.926111  0.373726  0.000000 0.051460
60312  1412.0 -0.928995  0.367190  0.000000 0.046265
60312  1422.0 -0.932456  0.358941  0.000000 0.041073
60312  1432.0 -0.936722  0.348230  0.000000 0.035883
60312  1442.0 -0.942146  0.333793  0.000000 0.030698
60312  1452.0 -0.949301  0.313330  0.000000 0.025523
60312  1462.0 -0.959147  0.282174  0.000000 0.020366
60312  1472.0 -0.973235  0.229305  0.000000 0.015244
60312  1482.0 -0.992502  0.121801  0.000000 0.010213
60312  1492.0 -0.983235 -0.182260  0.000000 0.005529
60312  1502.0 -0.220022 -0.975489  0.000000 0.003341
60312  1512.0  0.584141 -0.811623  0.000000 0.006789
60312  1522.0  0.744905 -0.667069  0.000000 0.011635
60312  1532.0  0.800290 -0.599381  0.000000 0.016702
60312  1542.0  0.827250 -0.561409  0.000000 0.021837
60312  1552.0  0.842975 -0.537275  0.000000 0.027001
60312  1562.0  0.853190 -0.520606  0.000000 0.032179
60312  1572.0  0.860309 -0.508401  0.000000 0.037366
60312  1582.0  0.865517 -0.499069  0.000000 0.042557
60312  1592.0  0.869460 -0.491690  0.000000 0.047750
60312  1602.0  0.872522 -0.485698  0.000000 0.052945
60312  1612.0  0.874942 -0.480724  0.000000 0.058141
60312  1622.0  0.876880 -0.476519  0.000000 0.063337
60312  1632.0  0.878443 -0.472908  0.000000 0.068531
60312  1642.0  0.879708 -0.469764  0.000000 0.073725
60312  1652.0  0.880732 -0.466994  0.000000 0.078918
60312  1662.0  0.881556 -0.464526  0.000000 0.084109
60312  1672.0  0.882212 -0.462308  0.000000 0.089299
60312  1682.0  0.882723 -0.460295  0.000000 0.094486
60312  1692.0  0.883111 -0.458455  0.000000 0.099671
60312  1702.0  0.883389 -0.456760  0.000000 0.104854
60312  1712.0  0.883570 -0.455188  0.000000 0.110034
60312  1722.0  0.883665 -0.453721  0.000000 0.115212
60312  1732.0  0.883681 -0.452344  0.000000 0.120386
60312  1742.0  0.883625 -0.451045  0.000000 0.125558
60312  1752.0  0.883504 -0.449812  0.000000 0.130726
60312  1762.0  0.883322 -0.448638  0.000000 0.135891
60312  1772.0  0.883083 -0.447514  0.000000 0.141052
60312  1782.0  0.882791 -0.446433  0.000000 0.146210
60312  1792.0  0.882449 -0.445391  0.000000 0.151363
60312  1802.0  0.882059 -0.444382  0.000000 0.156513
60312  1812.0  0.881624 -0.443402  0.000000 0.161659
60312  1822.0  0.881146 -0.442448  0.000000 0.166800
60312  1832.0  0.880626 -0.441515  0.000000 0.171937
60312  1842.0  0.880067 -0.440601  0.000000 0.177069
60312  1852.0  0.879469 -0.439704  0.000000 0.182196
60312  1862.0  0.878833 -0.438821  0.000000 0.187319
60312  1872.0  0.878162 -0.437950  0.000000 0.192437
60312  1882.0  0.877455 -0.437089  0.000000 0.197549
60312  1892.0  0.876715 -0.436236  0.000000 0.202656
60312  1902.0  0.875940 -0.435391  0.000000 0.207758
60312  1912.0  0.875133 -0.434552  0.000000 0.212854
60312  1922.0  0.874294 -0.433717  0.000000 0.217944
60312  1932.0  0.873423 -0.432885  0.000000 0.223029
60312  1942.0  0.872522 -0.432056  0.000000 0.228107
60312  1952.0  0.871590 -0.431229  0.000000 0.233180
60312  1962.0  0.870628 -0.430403  0.000000 0.238246
60312  1972.0  0.869636 -0.429576  0.000000 0.243305
60312  1982.0  0.868615 -0.428749  0.000000 0.248358
60312  1992.0  0.867566 -0.427920  0.000000 0.253405
60312  2002.0  0.866488 -0.427089  0.000000 0.258444
60312  2012.0  0.865382 -0.426256  0.000000 0.263477
60312  2022.0  0.864248 -0.425421  0.000000 0.268503
60312  2032.0  0.863086 -0.424581  0.000000 0.273521
60312  2042.0  0.861897 -0.423738  0.000000 0.278532
60312  2052.0  0.860681 -0.422891  0.000000 0.283535
60312  2062.0  0.859438 -0.422039  0.000000 0.288531
60312  2072.0  0.858168 -0.421182  0.000000 0.293518
60312  2082.0  0.856872 -0.420320  0.000000 0.298498
60312  2092.0  0.855550 -0.419453  0.000000 0.303470
60312  2102.0  0.854201 -0.418580  0.000000 0.308434
60312  2112.0  0.852827 -0.417701  0.000000 0.313389
60312  2122.0  0.851427 -0.416815  0.000000 0.318336
60312  2132.0  0.850001 -0.415924  0.000000 0.323274
60312  2142.0  0.848550 -0.415025  0.000000 0.328204
60312  2152.0  0.847073 -0.414120  0.000000 0.333124
60312  2162.0  0.845571 -0.413208  0.000000 0.338036
60312  2172.0  0.844045 -0.412289  0.000000 0.342938
60312  2182.0  0.842493 -0.411362  0.000000 0.347832
60312  2192.0  0.840917 -0.410428  0.000000 0.352715
60312  2202.0  0.839315 -0.409487  0.000000 0.357590
60312  2212.0  0.837690 -0.408538  0.000000 0.362454
60312  2222.0  0.836040 -0.407581  0.000000 0.367309
60312  2232.0  0.834365 -0.406616  0.000000 0.372154
60312  2242.0  0.832667 -0.405643  0.000000 0.376988
60312  2252.0  0.830944 -0.404662  0.000000 0.381813
60312  2262.0  0.829197 -0.403673  0.000000 0.386627
60312  2272.0  0.827426 -0.402676  0.000000 0.391431
60312  2282.0  0.825632 -0.401670  0.000000 0.396224
60312  2292.0  0.823814 -0.400656  0.000000 0.401006
60312  2302.0  0.821972 -0.399634  0.000000 0.405778
60312  2312.0  0.820106 -0.398603  0.000000 0.410538
60312  2322.0  0.818218 -0.397563  0.000000 0.415287
60312  2332.0  0.816305 -0.396515  0.000000 0.420025
60312  2342.0  0.814370 -0.395458  0.000000 0.424752
60312  2352.0  0.812411 -0.394393  0.000000 0.429467
60312  2362.0  0.810429 -0.393319  0.000000 0.434171
60312  2372.0  0.808425 -0.392236  0.000000 0.438863
60312  2382.0  0.806397 -0.391144  0.000000 0.443543
60312  2392.0  0.804346 -0.390044  0.000000 0.448211
60312  2402.0  0.802273 -0.388934  0.000000 0.452866
60312  2412.0  0.800177 -0.387816  0.000000 0.457510
60312  2422.0  0.798059 -0.386689  0.000000 0.462141
60312  2432.0  0.795917 -0.385553  0.000000 0.466759
60312  2442.0  0.793754 -0.384408  0.000000 0.471365
60312  2452.0  0.791568 -0.383254  0.000000 0.475958
60312  2462.0  0.789360 -0.382091  0.000000 0.480538
60312  2472.0  0.787130 -0.380919  0.000000 0.485106
60312  2482.0  0.784877 -0.379738  0.000000 0.489660
60312  2492.0  0.782603 -0.378549  0.000000 0.494200
60312  2502.0  0.780306 -0.377350  0.000000 0.498728
60312  2512.0  0.777988 -0.376142  0.000000 0.503241
60312  2522.0  0.775648 -0.374925  0.000000 0.507741
60312  2532.0  0.773286 -0.373700  0.000000 0.512228
60312  2542.0  0.770903 -0.372465  0.000000 0.516700
60312  2552.0  0.768498 -0.371221  0.000000 0.521159
60312  2562.0  0.766071 -0.369968  0.000000 0.525603
60312  2572.0  0.763623 -0.368707  0.000000 0.530033
60312  2582.0  0.761154 -0.367436  0.000000 0.534448
60312  2592.0  0.758664 -0.366156  0.000000 0.538849
60312  2602.0  0.756152 -0.364868  0.000000 0.543236
60312  2612.0  0.753620 -0.363570  0.000000 0.547608
60312  2622.0  0.751066 -0.362264  0.000000 0.551964
60312  2632.0  0.748492 -0.360948  0.000000 0.556306
60312  2642.0  0.745896 -0.359624  0.000000 0.560633
60312  2652.0  0.743280 -0.358291  0.000000 0.564945
60312  2662.0  0.740643 -0.356949  0.000000 0.569241
60312  2672.0  0.737986 -0.355598  0.000000 0.573522
60312  2682.0  0.735308 -0.354238  0.000000 0.577787
60312  2692.0  0.732610 -0.352869  0.000000 0.582036
60312  2702.0  0.729891 -0.351492  0.000000 0.586270
60312  2712.0  0.727152 -0.350106  0.000000 0.590488
60312  2722.0  0.724393 -0.348711  0.000000 0.594689
60312  2732.0  0.721614 -0.347307  0.000000 0.598875
60312  2742.0  0.718815 -0.345895  0.000000 0.603044
60312  2752.0  0.715996 -0.344474  0.000000 0.607197
60312  2762.0  0.713157 -0.343044  0.000000 0.611333
60312  2772.0  0.710298 -0.341606  0.000000 0.615453
60312  2782.0  0.707419 -0.340159  0.000000 0.619556
60312  2792.0  0.704521 -0.338703  0.000000 0.623642
60312  2802.0  0.701604 -0.337239  0.000000 0.627711
