CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:47:05.756
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 100
OBJECT_ID = IRIDIUM 100

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.029539  0.021891  0.000000 0.999324
60311 69392.0 -0.766265  0.423562  0.000000 0.483149
60311 69402.0 -0.768515  0.424668  0.000000 0.478584
60311 69412.0 -0.770745  0.425760  0.000000 0.474005
60311 69422.0 -0.772955  0.426840  0.000000 0.469414
60311 69432.0 -0.775145  0.427905  0.000000 0.464809
60311 69442.0 -0.777316  0.428956  0.000000 0.460192
60311 69452.0 -0.779466  0.429994  0.000000 0.455563
60311 69462.0 -0.781597  0.431018  0.000000 0.450920
60311 69472.0 -0.783709  0.432027  0.000000 0.446266
60311 69482.0 -0.785800  0.433023  0.000000 0.441599
60311 69492.0 -0.787871  0.434004  0.000000 0.436920
60311 69502.0 -0.789923  0.434971  0.000000 0.432229
60311 69512.0 -0.791955  0.435923  0.000000 0.427526
60311 69522.0 -0.793967  0.436860  0.000000 0.422812
60311 69532.0 -0.795959  0.437783  0.000000 0.418086
60311 69542.0 -0.797931  0.438691  0.000000 0.413348
60311 69552.0 -0.799883  0.439584  0.000000 0.408599
60311 69562.0 -0.801816  0.440461  0.000000 0.403839
60311 69572.0 -0.803728  0.441324  0.000000 0.399067
60311 69582.0 -0.805621  0.442170  0.000000 0.394285
60311 69592.0 -0.807494  0.443002  0.000000 0.389492
60311 69602.0 -0.809347  0.443817  0.000000 0.384688
60311 69612.0 -0.811180  0.444616  0.000000 0.379873
60311 69622.0 -0.812993  0.445400  0.000000 0.375048
60311 69632.0 -0.814787  0.446167  0.000000 0.370213
60311 69642.0 -0.816561  0.446917  0.000000 0.365368
60311 69652.0 -0.818315  0.447651  0.000000 0.360512
60311 69662.0 -0.820050  0.448368  0.000000 0.355647
60311 69672.0 -0.821765  0.449068  0.000000 0.350772
60311 69682.0 -0.823460  0.449750  0.000000 0.345887
60311 69692.0 -0.825136  0.450415  0.000000 0.340993
60311 69702.0 -0.826793  0.451062  0.000000 0.336089
60311 69712.0 -0.828431  0.451691  0.000000 0.331176
60311 69722.0 -0.830049  0.452301  0.000000 0.326254
60311 69732.0 -0.831649  0.452893  0.000000 0.321323
60311 69742.0 -0.833229  0.453466  0.000000 0.316383
60311 69752.0 -0.834791  0.454019  0.000000 0.311434
60311 69762.0 -0.836333  0.454553  0.000000 0.306477
60311 69772.0 -0.837858  0.455066  0.000000 0.301512
60311 69782.0 -0.839364  0.455559  0.000000 0.296538
60311 69792.0 -0.840851  0.456031  0.000000 0.291556
60311 69802.0 -0.842321  0.456481  0.000000 0.286566
60311 69812.0 -0.843773  0.456910  0.000000 0.281568
60311 69822.0 -0.845208  0.457316  0.000000 0.276562
60311 69832.0 -0.846625  0.457699  0.000000 0.271549
60311 69842.0 -0.848025  0.458058  0.000000 0.266528
60311 69852.0 -0.849408  0.458393  0.000000 0.261500
60311 69862.0 -0.850775  0.458703  0.000000 0.256464
60311 69872.0 -0.852125  0.458987  0.000000 0.251422
60311 69882.0 -0.853460  0.459245  0.000000 0.246373
60311 69892.0 -0.854780  0.459475  0.000000 0.241317
60311 69902.0 -0.856085  0.459677  0.000000 0.236254
60311 69912.0 -0.857376  0.459849  0.000000 0.231185
60311 69922.0 -0.858652  0.459990  0.000000 0.226109
60311 69932.0 -0.859916  0.460099  0.000000 0.221028
60311 69942.0 -0.861167  0.460175  0.000000 0.215940
60311 69952.0 -0.862407  0.460216  0.000000 0.210846
60311 69962.0 -0.863635  0.460220  0.000000 0.205747
60311 69972.0 -0.864854  0.460186  0.000000 0.200642
60311 69982.0 -0.866063  0.460111  0.000000 0.195531
60311 69992.0 -0.867264  0.459994  0.000000 0.190415
60311 70002.0 -0.868459  0.459831  0.000000 0.185294
60311 70012.0 -0.869648  0.459621  0.000000 0.180168
60311 70022.0 -0.870834  0.459359  0.000000 0.175037
60311 70032.0 -0.872017  0.459042  0.000000 0.169901
60311 70042.0 -0.873201  0.458666  0.000000 0.164761
60311 70052.0 -0.874386  0.458228  0.000000 0.159616
60311 70062.0 -0.875575  0.457720  0.000000 0.154467
60311 70072.0 -0.876772  0.457139  0.000000 0.149314
60311 70082.0 -0.877979  0.456477  0.000000 0.144156
60311 70092.0 -0.879200  0.455727  0.000000 0.138995
60311 70102.0 -0.880440  0.454879  0.000000 0.133831
60311 70112.0 -0.881703  0.453923  0.000000 0.128663
60311 70122.0 -0.882994  0.452848  0.000000 0.123491
60311 70132.0 -0.884321  0.451639  0.000000 0.118317
60311 70142.0 -0.885690  0.450280  0.000000 0.113139
60311 70152.0 -0.887112  0.448750  0.000000 0.107959
60311 70162.0 -0.888598  0.447025  0.000000 0.102776
60311 70172.0 -0.890160  0.445075  0.000000 0.097591
60311 70182.0 -0.891814  0.442865  0.000000 0.092404
60311 70192.0 -0.893580  0.440351  0.000000 0.087215
60311 70202.0 -0.895482  0.437475  0.000000 0.082025
60311 70212.0 -0.897551  0.434165  0.000000 0.076833
60311 70222.0 -0.899824  0.430331  0.000000 0.071641
60311 70232.0 -0.902351  0.425848  0.000000 0.066448
60311 70242.0 -0.905198  0.420553  0.000000 0.061255
60311 70252.0 -0.908448  0.414221  0.000000 0.056063
60311 70262.0 -0.912219  0.406531  0.000000 0.050873
60311 70272.0 -0.916674  0.397017  0.000000 0.045686
60311 70282.0 -0.922040  0.384969  0.000000 0.040504
60311 70292.0 -0.928657  0.369253  0.000000 0.035330
60311 70302.0 -0.937027  0.347950  0.000000 0.030169
60311 70312.0 -0.947916  0.317536  0.000000 0.025029
60311 70322.0 -0.962421  0.270829  0.000000 0.019929
60311 70332.0 -0.981492  0.190920  0.000000 0.014907
60311 70342.0 -0.999522  0.029210  0.000000 0.010086
60311 70352.0 -0.925854 -0.377835  0.000000 0.005973
60311 70362.0 -0.199450 -0.979896  0.000000 0.004907
60311 70372.0  0.436770 -0.899536  0.000000 0.008181
60311 70382.0  0.633993 -0.773233  0.000000 0.012815
60311 70392.0  0.713081 -0.700856  0.000000 0.017775
60311 70402.0  0.753808 -0.656697  0.000000 0.022850
60311 70412.0  0.778222 -0.627366  0.000000 0.027976
60311 70422.0  0.794346 -0.606561  0.000000 0.033130
60311 70432.0  0.805721 -0.591056  0.000000 0.038300
60311 70442.0  0.814130 -0.579052  0.000000 0.043479
60311 70452.0  0.820566 -0.569476  0.000000 0.048665
60311 70462.0  0.825623 -0.561647  0.000000 0.053855
60311 70472.0  0.829675 -0.555116  0.000000 0.059047
60311 70482.0  0.832972 -0.549574  0.000000 0.064240
60311 70492.0  0.835685 -0.544802  0.000000 0.069434
60311 70502.0  0.837938 -0.540639  0.000000 0.074627
60311 70512.0  0.839818 -0.536967  0.000000 0.079821
60311 70522.0  0.841393 -0.533695  0.000000 0.085013
60311 70532.0  0.842712 -0.530753  0.000000 0.090203
60311 70542.0  0.843816 -0.528086  0.000000 0.095393
60311 70552.0  0.844735 -0.525649  0.000000 0.100580
60311 70562.0  0.845493 -0.523408  0.000000 0.105765
60311 70572.0  0.846111 -0.521332  0.000000 0.110948
60311 70582.0  0.846604 -0.519400  0.000000 0.116128
60311 70592.0  0.846986 -0.517590  0.000000 0.121305
60311 70602.0  0.847269 -0.515886  0.000000 0.126479
60311 70612.0  0.847461 -0.514275  0.000000 0.131650
60311 70622.0  0.847570 -0.512744  0.000000 0.136818
60311 70632.0  0.847603 -0.511283  0.000000 0.141983
60311 70642.0  0.847566 -0.509883  0.000000 0.147143
60311 70652.0  0.847463 -0.508538  0.000000 0.152300
60311 70662.0  0.847299 -0.507240  0.000000 0.157453
60311 70672.0  0.847078 -0.505984  0.000000 0.162602
60311 70682.0  0.846803 -0.504764  0.000000 0.167746
60311 70692.0  0.846476 -0.503576  0.000000 0.172886
60311 70702.0  0.846100 -0.502417  0.000000 0.178021
60311 70712.0  0.845678 -0.501283  0.000000 0.183152
60311 70722.0  0.845211 -0.500170  0.000000 0.188277
60311 70732.0  0.844701 -0.499076  0.000000 0.193398
60311 70742.0  0.844150 -0.497999  0.000000 0.198513
60311 70752.0  0.843559 -0.496936  0.000000 0.203623
60311 70762.0  0.842930 -0.495885  0.000000 0.208727
60311 70772.0  0.842263 -0.494845  0.000000 0.213826
60311 70782.0  0.841560 -0.493813  0.000000 0.218919
60311 70792.0  0.840821 -0.492789  0.000000 0.224006
60311 70802.0  0.840048 -0.491771  0.000000 0.229087
60311 70812.0  0.839241 -0.490758  0.000000 0.234162
60311 70822.0  0.838401 -0.489748  0.000000 0.239230
60311 70832.0  0.837528 -0.488741  0.000000 0.244292
60311 70842.0  0.836624 -0.487735  0.000000 0.249347
60311 70852.0  0.835689 -0.486731  0.000000 0.254395
60311 70862.0  0.834723 -0.485726  0.000000 0.259437
60311 70872.0  0.833727 -0.484721  0.000000 0.264471
60311 70882.0  0.832701 -0.483715  0.000000 0.269498
60311 70892.0  0.831646 -0.482706  0.000000 0.274518
60311 70902.0  0.830562 -0.481695  0.000000 0.279530
60311 70912.0  0.829449 -0.480681  0.000000 0.284535
60311 70922.0  0.828308 -0.479663  0.000000 0.289531
60311 70932.0  0.827140 -0.478641  0.000000 0.294520
60311 70942.0  0.825944 -0.477615  0.000000 0.299501
60311 70952.0  0.824720 -0.476584  0.000000 0.304474
60311 70962.0  0.823470 -0.475548  0.000000 0.309438
60311 70972.0  0.822193 -0.474506  0.000000 0.314394
60311 70982.0  0.820889 -0.473459  0.000000 0.319341
60311 70992.0  0.819559 -0.472405  0.000000 0.324279
60311 71002.0  0.818203 -0.471345  0.000000 0.329209
60311 71012.0  0.816821 -0.470278  0.000000 0.334129
60311 71022.0  0.815413 -0.469204  0.000000 0.339041
60311 71032.0  0.813980 -0.468123  0.000000 0.343943
60311 71042.0  0.812522 -0.467035  0.000000 0.348835
60311 71052.0  0.811039 -0.465940  0.000000 0.353718
60311 71062.0  0.809530 -0.464836  0.000000 0.358592
60311 71072.0  0.807997 -0.463725  0.000000 0.363455
60311 71082.0  0.806439 -0.462606  0.000000 0.368309
60311 71092.0  0.804857 -0.461478  0.000000 0.373152
60311 71102.0  0.803251 -0.460343  0.000000 0.377985
60311 71112.0  0.801620 -0.459199  0.000000 0.382808
60311 71122.0  0.799965 -0.458046  0.000000 0.387621
60311 71132.0  0.798286 -0.456884  0.000000 0.392422
60311 71142.0  0.796584 -0.455714  0.000000 0.397213
60311 71152.0  0.794858 -0.454535  0.000000 0.401993
60311 71162.0  0.793108 -0.453347  0.000000 0.406762
60311 71172.0  0.791335 -0.452150  0.000000 0.411520
60311 71182.0  0.789539 -0.450944  0.000000 0.416267
60311 71192.0  0.787719 -0.449729  0.000000 0.421002
60311 71202.0  0.785876 -0.448505  0.000000 0.425726
60311 71212.0  0.784010 -0.447271  0.000000 0.430438
60311 71222.0  0.782122 -0.446027  0.000000 0.435138
60311 71232.0  0.780211 -0.444775  0.000000 0.439826
60311 71242.0  0.778277 -0.443513  0.000000 0.444502
60311 71252.0  0.776320 -0.442241  0.000000 0.449166
60311 71262.0  0.774341 -0.440960  0.000000 0.453818
60311 71272.0  0.772340 -0.439669  0.000000 0.458457
60311 71282.0  0.770316 -0.438369  0.000000 0.463083
60311 71292.0  0.768270 -0.437058  0.000000 0.467697
60311 71302.0  0.766202 -0.435739  0.000000 0.472298
60311 71312.0  0.764113 -0.434409  0.000000 0.476886
60311 71322.0  0.762001 -0.433070  0.000000 0.481461
60311 71332.0  0.759867 -0.431721  0.000000 0.486023
60311 71342.0  0.757712 -0.430362  0.000000 0.490572
60311 71352.0  0.755536 -0.428993  0.000000 0.495107
60311 71362.0  0.753337 -0.427615  0.000000 0.499628
60311 71372.0  0.751118 -0.426227  0.000000 0.504136
60311 71382.0  0.748877 -0.424829  0.000000 0.508630
60311 71392.0  0.746614 -0.423421  0.000000 0.513110
60311 71402.0  0.744331 -0.422003  0.000000 0.517576
60311 71412.0  0.742026 -0.420576  0.000000 0.522028
60311 71422.0  0.739701 -0.419138  0.000000 0.526465
60311 71432.0  0.737355 -0.417691  0.000000 0.530888
60311 71442.0  0.734988 -0.416234  0.000000 0.535297
60311 71452.0  0.732600 -0.414767  0.000000 0.539690
60311 71462.0  0.730191 -0.413291  0.000000 0.544069
60311 71472.0  0.727762 -0.411804  0.000000 0.548433
60311 71482.0  0.725313 -0.410308  0.000000 0.552783
60311 71492.0  0.722843 -0.408802  0.000000 0.557116
60311 71502.0  0.720353 -0.407286  0.000000 0.561435
60311 71512.0  0.717843 -0.405761  0.000000 0.565738
60311 71522.0  0.715313 -0.404225  0.000000 0.570026
60311 71532.0  0.712762 -0.402680  0.000000 0.574298
60311 71542.0  0.710192 -0.401125  0.000000 0.578555
60311 71552.0  0.707602 -0.399561  0.000000 0.582795
60311 71562.0  0.704992 -0.397987  0.000000 0.587020
60311 71572.0  0.702363 -0.396403  0.000000 0.591229
60311 71582.0  0.699714 -0.394810  0.000000 0.595421
60311 71592.0  0.697045 -0.393207  0.000000 0.599597
60311 71602.0  0.694357 -0.391594  0.000000 0.603757
60311 71612.0  0.691650 -0.389972  0.000000 0.607900
60311 71622.0  0.688923 -0.388340  0.000000 0.612027
60311 71632.0  0.686178 -0.386699  0.000000 0.616136
60311 71642.0  0.683413 -0.385048  0.000000 0.620229
60311 71652.0  0.680630 -0.383388  0.000000 0.624305
60311 71662.0  0.677827 -0.381718  0.000000 0.628364
60311 71672.0  0.675006 -0.380039  0.000000 0.632406
60311 71682.0  0.672166 -0.378351  0.000000 0.636430
60311 71692.0  0.669308 -0.376653  0.000000 0.640437
60311 71702.0  0.666430 -0.374946  0.000000 0.644427
60311 71712.0  0.663535 -0.373230  0.000000 0.648399
60311 71722.0  0.660621 -0.371504  0.000000 0.652353
60311 71732.0  0.657689 -0.369770  0.000000 0.656289
60311 71742.0  0.654739 -0.368026  0.000000 0.660207
60311 71752.0  0.651771 -0.366273  0.000000 0.664108
60311 71762.0  0.648785 -0.364510  0.000000 0.667990
60311 71772.0  0.645781 -0.362739  0.000000 0.671854
60311 71782.0  0.642759 -0.360959  0.000000 0.675700
60311 71792.0  0.639719 -0.359170  0.000000 0.679527
60311 71802.0  0.636662 -0.357371  0.000000 0.683335
60311 71812.0  0.633587 -0.355564  0.000000 0.687125
60311 71822.0  0.630495 -0.353748  0.000000 0.690896
60311 71832.0  0.627386 -0.351923  0.000000 0.694649
60311 71842.0  0.624259 -0.350090  0.000000 0.698382
60311 71852.0  0.621116 -0.348247  0.000000 0.702096
60311 71862.0  0.617955 -0.346396  0.000000 0.705791
60311 71872.0  0.614777 -0.344536  0.000000 0.709467
60311 71882.0  0.611582 -0.342668  0.000000 0.713124
60311 71892.0  0.608371 -0.340791  0.000000 0.716761
60311 71902.0  0.605143 -0.338905  0.000000 0.720378
60311 71912.0  0.601898 -0.337011  0.000000 0.723976
60311 71922.0  0.598637 -0.335109  0.000000 0.727555
60311 71932.0  0.595360 -0.333198  0.000000 0.731113
60311 71942.0  0.592066 -0.331279  0.000000 0.734651
60311 71952.0  0.588756 -0.329351  0.000000 0.738170
60311 71962.0  0.585430 -0.327415  0.000000 0.741668
60311 71972.0  0.582088 -0.325471  0.000000 0.745146
60311 71982.0  0.578730 -0.323519  0.000000 0.748604
60311 71992.0  0.575356 -0.321558  0.000000 0.752041
60311 72002.0  0.571967 -0.319590  0.000000 0.755458
60311 72012.0  0.568562 -0.317613  0.000000 0.758854
60311 72022.0  0.565141 -0.315628  0.000000 0.762230
60311 72032.0  0.561705 -0.313636  0.000000 0.765585
60311 72042.0  0.558254 -0.311635  0.000000 0.768919
60311 72052.0  0.554787 -0.309627  0.000000 0.772232
60311 72062.0  0.551306 -0.307611  0.000000 0.775524
60311 72072.0  0.547809 -0.305587  0.000000 0.778795
60311 72082.0  0.544298 -0.303555  0.000000 0.782045
60311 72092.0  0.540771 -0.301516  0.000000 0.785273
60311 72102.0  0.537230 -0.299469  0.000000 0.788481
60311 72112.0  0.533675 -0.297415  0.000000 0.791666
60311 72122.0  0.530105 -0.295353  0.000000 0.794831
60311 72132.0  0.526520 -0.293284  0.000000 0.797973
60311 72142.0  0.522921 -0.291207  0.000000 0.801094
60311 72152.0  0.519308 -0.289123  0.000000 0.804193
60311 72162.0  0.515681 -0.287032  0.000000 0.807271
60311 72172.0  0.512040 -0.284933  0.000000 0.810326
60311 72182.0  0.508385 -0.282827  0.000000 0.813359
60311 72192.0  0.504716 -0.280714  0.000000 0.816371
60311 72202.0  0.501033 -0.278594  0.000000 0.819360
60311 72212.0  0.497337 -0.276467  0.000000 0.822327
60311 72222.0  0.493628 -0.274333  0.000000 0.825271
60311 72232.0  0.489905 -0.272192  0.000000 0.828194
60311 72242.0  0.486168 -0.270045  0.000000 0.831093
60311 72252.0  0.482419 -0.267890  0.000000 0.833970
60311 72262.0  0.478657 -0.265729  0.000000 0.836825
60311 72272.0  0.474881 -0.263561  0.000000 0.839657
60311 72282.0  0.471093 -0.261386  0.000000 0.842466
60311 72292.0  0.467292 -0.259205  0.000000 0.845252
60311 72302.0  0.463478 -0.257017  0.000000 0.848015
60311 72312.0  0.459652 -0.254823  0.000000 0.850756
60311 72322.0  0.455813 -0.252622  0.000000 0.853473
60311 72332.0  0.451962 -0.250415  0.000000 0.856167
60311 72342.0  0.448099 -0.248202  0.000000 0.858838
60311 72352.0  0.444224 -0.245982  0.000000 0.861486
60311 72362.0  0.440337 -0.243756  0.000000 0.864110
60311 72372.0  0.436438 -0.241524  0.000000 0.866711
60311 72382.0  0.432527 -0.239286  0.000000 0.869289
60311 72392.0  0.428604 -0.237042  0.000000 0.871843
60311 72402.0  0.424670 -0.234792  0.000000 0.874373
60311 72412.0  0.420724 -0.232536  0.000000 0.876880
60311 72422.0  0.416767 -0.230274  0.000000 0.879363
60311 72432.0  0.412799 -0.228007  0.000000 0.881822
60311 72442.0  0.408820 -0.225734  0.000000 0.884257
60311 72452.0  0.404829 -0.223455  0.000000 0.886669
60311 72462.0  0.400828 -0.221170  0.000000 0.889056
60311 72472.0  0.396816 -0.218880  0.000000 0.891419
60311 72482.0  0.392793 -0.216585  0.000000 0.893759
60311 72492.0  0.388760 -0.214284  0.000000 0.896074
60311 72502.0  0.384716 -0.211977  0.000000 0.898365
60311 72512.0  0.380662 -0.209666  0.000000 0.900631
60311 72522.0  0.376597 -0.207349  0.000000 0.902874
60311 72532.0  0.372523 -0.205027  0.000000 0.905092
60311 72542.0  0.368438 -0.202699  0.000000 0.907285
60311 72552.0  0.364344 -0.200367  0.000000 0.909454
60311 72562.0  0.360240 -0.198030  0.000000 0.911598
60311 72572.0  0.356126 -0.195687  0.000000 0.913718
60311 72582.0  0.352002 -0.193340  0.000000 0.915813
60311 72592.0  0.347869 -0.190988  0.000000 0.917884
60311 72602.0  0.343727 -0.188632  0.000000 0.919929
60311 72612.0  0.339575 -0.186270  0.000000 0.921950
60311 72622.0  0.335414 -0.183904  0.000000 0.923946
60311 72632.0  0.331244 -0.181533  0.000000 0.925917
60311 72642.0  0.327066 -0.179158  0.000000 0.927863
60311 72652.0  0.322878 -0.176779  0.000000 0.929784
60311 72662.0  0.318682 -0.174395  0.000000 0.931680
60311 72672.0  0.314477 -0.172006  0.000000 0.933551
60311 72682.0  0.310264 -0.169614  0.000000 0.935397
60311 72692.0  0.306043 -0.167217  0.000000 0.937217
60311 72702.0  0.301813 -0.164816  0.000000 0.939013
60311 72712.0  0.297575 -0.162411  0.000000 0.940783
60311 72722.0  0.293329 -0.160002  0.000000 0.942527
60311 72732.0  0.289076 -0.157589  0.000000 0.944246
60311 72742.0  0.284814 -0.155172  0.000000 0.945940
60311 72752.0  0.280545 -0.152751  0.000000 0.947608
60311 72762.0  0.276268 -0.150327  0.000000 0.949251
60311 72772.0  0.271984 -0.147899  0.000000 0.950868
60311 72782.0  0.267693 -0.145467  0.000000 0.952460
60311 72792.0  0.263394 -0.143031  0.000000 0.954026
60311 72802.0  0.259089 -0.140592  0.000000 0.955566
60311 72812.0  0.254776 -0.138150  0.000000 0.957081
60311 72822.0  0.250457 -0.135704  0.000000 0.958570
60311 72832.0  0.246131 -0.133255  0.000000 0.960033
60311 72842.0  0.241798 -0.130803  0.000000 0.961470
60311 72852.0  0.237459 -0.128348  0.000000 0.962881
60311 72862.0  0.233113 -0.125889  0.000000 0.964267
60311 72872.0  0.228761 -0.123427  0.000000 0.965626
60311 72882.0  0.224403 -0.120963  0.000000 0.966960
60311 72892.0  0.220039 -0.118495  0.000000 0.968267
60311 72902.0  0.215669 -0.116024  0.000000 0.969549
60311 72912.0  0.211293 -0.113551  0.000000 0.970804
60311 72922.0  0.206912 -0.111075  0.000000 0.972034
60311 72932.0  0.202525 -0.108597  0.000000 0.973237
60311 72942.0  0.198133 -0.106115  0.000000 0.974414
60311 72952.0  0.193735 -0.103631  0.000000 0.975565
60311 72962.0  0.189332 -0.101145  0.000000 0.976690
60311 72972.0  0.184924 -0.098656  0.000000 0.977788
60311 72982.0  0.180511 -0.096165  0.000000 0.978861
60311 72992.0  0.176093 -0.093672  0.000000 0.979907
60311 73002.0  0.171670 -0.091176  0.000000 0.980926
60311 73012.0  0.167243 -0.088679  0.000000 0.981920
60311 73022.0  0.162811 -0.086179  0.000000 0.982886
60311 73032.0  0.158375 -0.083677  0.000000 0.983827
60311 73042.0  0.153934 -0.081173  0.000000 0.984741
60311 73052.0  0.149490 -0.078667  0.000000 0.985629
60311 73062.0  0.145041 -0.076160  0.000000 0.986490
60311 73072.0  0.140589 -0.073651  0.000000 0.987325
60311 73082.0  0.136132 -0.071140  0.000000 0.988133
60311 73092.0  0.131672 -0.068627  0.000000 0.988915
60311 73102.0  0.127209 -0.066113  0.000000 0.989670
60311 73112.0  0.122742 -0.063597  0.000000 0.990399
60311 73122.0  0.118271 -0.061080  0.000000 0.991101
60311 73132.0  0.113798 -0.058562  0.000000 0.991777
60311 73142.0  0.109321 -0.056042  0.000000 0.992425
60311 73152.0  0.104841 -0.053521  0.000000 0.993048
60311 73162.0  0.100359 -0.050999  0.000000 0.993643
60311 73172.0  0.095874 -0.048476  0.000000 0.994212
