CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:34:13.724
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 161
OBJECT_ID = IRIDIUM 161

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.439127  0.526089  0.000000 0.728284
60312 11602.0 -0.646818  0.673282  0.000000 0.358215
60312 11612.0 -0.649121  0.673648  0.000000 0.353326
60312 11622.0 -0.651434  0.673967  0.000000 0.348429
60312 11632.0 -0.653756  0.674237  0.000000 0.343522
60312 11642.0 -0.656089  0.674457  0.000000 0.338607
60312 11652.0 -0.658435  0.674625  0.000000 0.333683
60312 11662.0 -0.660794  0.674741  0.000000 0.328750
60312 11672.0 -0.663168  0.674801  0.000000 0.323810
60312 11682.0 -0.665558  0.674804  0.000000 0.318860
60312 11692.0 -0.667966  0.674749  0.000000 0.313903
60312 11702.0 -0.670393  0.674634  0.000000 0.308938
60312 11712.0 -0.672840  0.674456  0.000000 0.303966
60312 11722.0 -0.675311  0.674213  0.000000 0.298986
60312 11732.0 -0.677806  0.673902  0.000000 0.293998
60312 11742.0 -0.680328  0.673521  0.000000 0.289004
60312 11752.0 -0.682878  0.673068  0.000000 0.284003
60312 11762.0 -0.685459  0.672538  0.000000 0.278995
60312 11772.0 -0.688074  0.671929  0.000000 0.273980
60312 11782.0 -0.690725  0.671238  0.000000 0.268960
60312 11792.0 -0.693414  0.670459  0.000000 0.263933
60312 11802.0 -0.696146  0.669590  0.000000 0.258900
60312 11812.0 -0.698923  0.668626  0.000000 0.253862
60312 11822.0 -0.701749  0.667561  0.000000 0.248819
60312 11832.0 -0.704627  0.666391  0.000000 0.243770
60312 11842.0 -0.707561  0.665110  0.000000 0.238716
60312 11852.0 -0.710557  0.663711  0.000000 0.233658
60312 11862.0 -0.713618  0.662188  0.000000 0.228596
60312 11872.0 -0.716751  0.660532  0.000000 0.223529
60312 11882.0 -0.719960  0.658736  0.000000 0.218459
60312 11892.0 -0.723251  0.656791  0.000000 0.213386
60312 11902.0 -0.726631  0.654686  0.000000 0.208309
60312 11912.0 -0.730108  0.652411  0.000000 0.203229
60312 11922.0 -0.733689  0.649952  0.000000 0.198148
60312 11932.0 -0.737383  0.647297  0.000000 0.193064
60312 11942.0 -0.741198  0.644429  0.000000 0.187979
60312 11952.0 -0.745146  0.641333  0.000000 0.182892
60312 11962.0 -0.749237  0.637988  0.000000 0.177806
60312 11972.0 -0.753484  0.634373  0.000000 0.172719
60312 11982.0 -0.757901  0.630465  0.000000 0.167632
60312 11992.0 -0.762501  0.626235  0.000000 0.162547
60312 12002.0 -0.767302  0.621653  0.000000 0.157464
60312 12012.0 -0.772322  0.616683  0.000000 0.152384
60312 12022.0 -0.777581  0.611284  0.000000 0.147307
60312 12032.0 -0.783101  0.605411  0.000000 0.142235
60312 12042.0 -0.788907  0.599009  0.000000 0.137168
60312 12052.0 -0.795025  0.592015  0.000000 0.132109
60312 12062.0 -0.801487  0.584358  0.000000 0.127058
60312 12072.0 -0.808326  0.575952  0.000000 0.122016
60312 12082.0 -0.815578  0.566698  0.000000 0.116987
60312 12092.0 -0.823284  0.556477  0.000000 0.111972
60312 12102.0 -0.831487  0.545148  0.000000 0.106973
60312 12112.0 -0.840236  0.532541  0.000000 0.101994
60312 12122.0 -0.849581  0.518454  0.000000 0.097039
60312 12132.0 -0.859575  0.502639  0.000000 0.092111
60312 12142.0 -0.870269  0.484794  0.000000 0.087216
60312 12152.0 -0.881710  0.464548  0.000000 0.082360
60312 12162.0 -0.893934  0.441439  0.000000 0.077552
60312 12172.0 -0.906952  0.414896  0.000000 0.072802
60312 12182.0 -0.920732  0.384202  0.000000 0.068121
60312 12192.0 -0.935168  0.348461  0.000000 0.063527
60312 12202.0 -0.950022  0.306550  0.000000 0.059039
60312 12212.0 -0.964843  0.257076  0.000000 0.054685
60312 12222.0 -0.978830  0.198346  0.000000 0.050500
60312 12232.0 -0.990633  0.128383  0.000000 0.046529
60312 12242.0 -0.998066  0.045058  0.000000 0.042834
60312 12252.0 -0.997785 -0.053525  0.000000 0.039491
60312 12262.0 -0.985067 -0.168236  0.000000 0.036599
60312 12272.0 -0.954066 -0.297629  0.000000 0.034271
60312 12282.0 -0.899126 -0.436471  0.000000 0.032630
60312 12292.0 -0.817353 -0.575259  0.000000 0.031781
60312 12302.0 -0.711306 -0.702163  0.000000 0.031788
60312 12312.0 -0.589367 -0.807206  0.000000 0.032651
60312 12322.0 -0.462721 -0.885840  0.000000 0.034305
60312 12332.0 -0.341188 -0.939281  0.000000 0.036643
60312 12342.0 -0.230867 -0.972181  0.000000 0.039544
60312 12352.0 -0.134185 -0.990028  0.000000 0.042893
60312 12362.0 -0.051105 -0.997606  0.000000 0.046593
60312 12372.0  0.019648 -0.998527  0.000000 0.050568
60312 12382.0  0.079774 -0.995308  0.000000 0.054756
60312 12392.0  0.130973 -0.989622  0.000000 0.059113
60312 12402.0  0.174763 -0.982554  0.000000 0.063602
60312 12412.0  0.212429 -0.974794  0.000000 0.068198
60312 12422.0  0.245028 -0.966773  0.000000 0.072880
60312 12432.0  0.273419 -0.958757  0.000000 0.077632
60312 12442.0  0.298300 -0.950905  0.000000 0.082441
60312 12452.0  0.320232 -0.943308  0.000000 0.087297
60312 12462.0  0.339675 -0.936014  0.000000 0.092192
60312 12472.0  0.357000 -0.929042  0.000000 0.097120
60312 12482.0  0.372514 -0.922396  0.000000 0.102076
60312 12492.0  0.386467 -0.916069  0.000000 0.107056
60312 12502.0  0.399069 -0.910048  0.000000 0.112054
60312 12512.0  0.410494 -0.904317  0.000000 0.117070
60312 12522.0  0.420888 -0.898858  0.000000 0.122099
60312 12532.0  0.430375 -0.893651  0.000000 0.127141
60312 12542.0  0.439059 -0.888680  0.000000 0.132192
60312 12552.0  0.447030 -0.883926  0.000000 0.137252
60312 12562.0  0.454365 -0.879374  0.000000 0.142318
60312 12572.0  0.461129 -0.875007  0.000000 0.147390
60312 12582.0  0.467379 -0.870810  0.000000 0.152467
60312 12592.0  0.473165 -0.866772  0.000000 0.157547
60312 12602.0  0.478532 -0.862878  0.000000 0.162630
60312 12612.0  0.483516 -0.859118  0.000000 0.167715
60312 12622.0  0.488151 -0.855481  0.000000 0.172801
60312 12632.0  0.492467 -0.851958  0.000000 0.177888
60312 12642.0  0.496490 -0.848539  0.000000 0.182975
60312 12652.0  0.500244 -0.845216  0.000000 0.188061
60312 12662.0  0.503748 -0.841981  0.000000 0.193146
60312 12672.0  0.507023 -0.838828  0.000000 0.198230
60312 12682.0  0.510083 -0.835751  0.000000 0.203311
60312 12692.0  0.512946 -0.832743  0.000000 0.208390
60312 12702.0  0.515623 -0.829798  0.000000 0.213467
60312 12712.0  0.518127 -0.826913  0.000000 0.218540
60312 12722.0  0.520469 -0.824081  0.000000 0.223610
60312 12732.0  0.522660 -0.821300  0.000000 0.228676
60312 12742.0  0.524708 -0.818564  0.000000 0.233739
60312 12752.0  0.526622 -0.815871  0.000000 0.238796
60312 12762.0  0.528410 -0.813216  0.000000 0.243850
60312 12772.0  0.530078 -0.810597  0.000000 0.248898
60312 12782.0  0.531633 -0.808010  0.000000 0.253941
60312 12792.0  0.533081 -0.805453  0.000000 0.258979
60312 12802.0  0.534427 -0.802923  0.000000 0.264012
60312 12812.0  0.535676 -0.800419  0.000000 0.269038
60312 12822.0  0.536833 -0.797937  0.000000 0.274058
60312 12832.0  0.537902 -0.795475  0.000000 0.279073
60312 12842.0  0.538887 -0.793032  0.000000 0.284080
60312 12852.0  0.539792 -0.790606  0.000000 0.289081
60312 12862.0  0.540620 -0.788194  0.000000 0.294075
60312 12872.0  0.541374 -0.785796  0.000000 0.299062
60312 12882.0  0.542057 -0.783411  0.000000 0.304042
60312 12892.0  0.542673 -0.781035  0.000000 0.309014
60312 12902.0  0.543223 -0.778669  0.000000 0.313979
60312 12912.0  0.543711 -0.776311  0.000000 0.318935
60312 12922.0  0.544137 -0.773960  0.000000 0.323884
60312 12932.0  0.544505 -0.771614  0.000000 0.328825
60312 12942.0  0.544817 -0.769273  0.000000 0.333757
60312 12952.0  0.545074 -0.766936  0.000000 0.338681
60312 12962.0  0.545277 -0.764601  0.000000 0.343596
60312 12972.0  0.545430 -0.762268  0.000000 0.348502
60312 12982.0  0.545532 -0.759937  0.000000 0.353399
60312 12992.0  0.545586 -0.757606  0.000000 0.358287
60312 13002.0  0.545594 -0.755274  0.000000 0.363165
60312 13012.0  0.545555 -0.752941  0.000000 0.368034
60312 13022.0  0.545472 -0.750607  0.000000 0.372894
60312 13032.0  0.545346 -0.748270  0.000000 0.377743
60312 13042.0  0.545178 -0.745930  0.000000 0.382583
60312 13052.0  0.544969 -0.743586  0.000000 0.387412
60312 13062.0  0.544720 -0.741239  0.000000 0.392231
60312 13072.0  0.544431 -0.738887  0.000000 0.397040
60312 13082.0  0.544104 -0.736530  0.000000 0.401838
60312 13092.0  0.543740 -0.734168  0.000000 0.406625
60312 13102.0  0.543340 -0.731800  0.000000 0.411402
60312 13112.0  0.542903 -0.729425  0.000000 0.416167
60312 13122.0  0.542431 -0.727044  0.000000 0.420921
60312 13132.0  0.541925 -0.724656  0.000000 0.425664
60312 13142.0  0.541386 -0.722261  0.000000 0.430396
60312 13152.0  0.540813 -0.719858  0.000000 0.435116
60312 13162.0  0.540208 -0.717447  0.000000 0.439824
60312 13172.0  0.539571 -0.715028  0.000000 0.444520
60312 13182.0  0.538903 -0.712600  0.000000 0.449204
60312 13192.0  0.538204 -0.710164  0.000000 0.453876
60312 13202.0  0.537475 -0.707718  0.000000 0.458536
60312 13212.0  0.536716 -0.705264  0.000000 0.463183
60312 13222.0  0.535928 -0.702800  0.000000 0.467818
60312 13232.0  0.535111 -0.700326  0.000000 0.472440
60312 13242.0  0.534266 -0.697842  0.000000 0.477049
60312 13252.0  0.533393 -0.695349  0.000000 0.481645
60312 13262.0  0.532492 -0.692845  0.000000 0.486228
60312 13272.0  0.531565 -0.690331  0.000000 0.490798
60312 13282.0  0.530610 -0.687806  0.000000 0.495355
60312 13292.0  0.529629 -0.685270  0.000000 0.499897
60312 13302.0  0.528623 -0.682724  0.000000 0.504427
60312 13312.0  0.527590 -0.680167  0.000000 0.508942
60312 13322.0  0.526532 -0.677598  0.000000 0.513444
60312 13332.0  0.525450 -0.675019  0.000000 0.517931
60312 13342.0  0.524342 -0.672428  0.000000 0.522404
60312 13352.0  0.523210 -0.669825  0.000000 0.526863
60312 13362.0  0.522054 -0.667212  0.000000 0.531308
60312 13372.0  0.520874 -0.664586  0.000000 0.535738
60312 13382.0  0.519671 -0.661949  0.000000 0.540153
60312 13392.0  0.518444 -0.659300  0.000000 0.544554
60312 13402.0  0.517194 -0.656639  0.000000 0.548940
60312 13412.0  0.515922 -0.653967  0.000000 0.553310
60312 13422.0  0.514627 -0.651282  0.000000 0.557666
60312 13432.0  0.513309 -0.648585  0.000000 0.562006
60312 13442.0  0.511970 -0.645877  0.000000 0.566330
60312 13452.0  0.510609 -0.643156  0.000000 0.570639
60312 13462.0  0.509226 -0.640423  0.000000 0.574933
60312 13472.0  0.507821 -0.637678  0.000000 0.579210
60312 13482.0  0.506396 -0.634920  0.000000 0.583472
60312 13492.0  0.504949 -0.632151  0.000000 0.587718
60312 13502.0  0.503481 -0.629368  0.000000 0.591947
60312 13512.0  0.501993 -0.626574  0.000000 0.596161
60312 13522.0  0.500485 -0.623767  0.000000 0.600358
60312 13532.0  0.498956 -0.620948  0.000000 0.604538
60312 13542.0  0.497407 -0.618117  0.000000 0.608702
60312 13552.0  0.495838 -0.615273  0.000000 0.612849
60312 13562.0  0.494250 -0.612417  0.000000 0.616979
60312 13572.0  0.492642 -0.609548  0.000000 0.621092
60312 13582.0  0.491015 -0.606667  0.000000 0.625188
60312 13592.0  0.489368 -0.603773  0.000000 0.629267
60312 13602.0  0.487702 -0.600867  0.000000 0.633328
60312 13612.0  0.486018 -0.597949  0.000000 0.637373
60312 13622.0  0.484314 -0.595018  0.000000 0.641399
60312 13632.0  0.482593 -0.592075  0.000000 0.645408
60312 13642.0  0.480852 -0.589119  0.000000 0.649399
60312 13652.0  0.479094 -0.586152  0.000000 0.653373
60312 13662.0  0.477317 -0.583171  0.000000 0.657328
60312 13672.0  0.475522 -0.580179  0.000000 0.661265
60312 13682.0  0.473709 -0.577174  0.000000 0.665184
60312 13692.0  0.471879 -0.574157  0.000000 0.669085
60312 13702.0  0.470031 -0.571128  0.000000 0.672967
60312 13712.0  0.468165 -0.568086  0.000000 0.676831
60312 13722.0  0.466282 -0.565032  0.000000 0.680676
60312 13732.0  0.464382 -0.561966  0.000000 0.684502
60312 13742.0  0.462465 -0.558888  0.000000 0.688309
60312 13752.0  0.460531 -0.555798  0.000000 0.692098
60312 13762.0  0.458580 -0.552696  0.000000 0.695867
60312 13772.0  0.456613 -0.549581  0.000000 0.699618
60312 13782.0  0.454629 -0.546455  0.000000 0.703349
60312 13792.0  0.452628 -0.543317  0.000000 0.707060
60312 13802.0  0.450611 -0.540167  0.000000 0.710753
60312 13812.0  0.448578 -0.537005  0.000000 0.714425
60312 13822.0  0.446529 -0.533831  0.000000 0.718078
60312 13832.0  0.444464 -0.530646  0.000000 0.721711
60312 13842.0  0.442383 -0.527448  0.000000 0.725324
60312 13852.0  0.440286 -0.524239  0.000000 0.728918
60312 13862.0  0.438174 -0.521019  0.000000 0.732491
60312 13872.0  0.436046 -0.517787  0.000000 0.736044
60312 13882.0  0.433903 -0.514543  0.000000 0.739577
60312 13892.0  0.431744 -0.511288  0.000000 0.743089
60312 13902.0  0.429571 -0.508021  0.000000 0.746581
60312 13912.0  0.427382 -0.504744  0.000000 0.750053
60312 13922.0  0.425178 -0.501454  0.000000 0.753503
60312 13932.0  0.422959 -0.498154  0.000000 0.756933
60312 13942.0  0.420726 -0.494843  0.000000 0.760342
60312 13952.0  0.418478 -0.491520  0.000000 0.763731
60312 13962.0  0.416215 -0.488186  0.000000 0.767098
60312 13972.0  0.413938 -0.484842  0.000000 0.770444
60312 13982.0  0.411647 -0.481486  0.000000 0.773769
60312 13992.0  0.409341 -0.478119  0.000000 0.777072
60312 14002.0  0.407022 -0.474742  0.000000 0.780354
60312 14012.0  0.404688 -0.471354  0.000000 0.783615
60312 14022.0  0.402341 -0.467956  0.000000 0.786854
60312 14032.0  0.399979 -0.464546  0.000000 0.790072
60312 14042.0  0.397604 -0.461127  0.000000 0.793267
60312 14052.0  0.395215 -0.457696  0.000000 0.796441
60312 14062.0  0.392813 -0.454256  0.000000 0.799593
60312 14072.0  0.390397 -0.450805  0.000000 0.802723
60312 14082.0  0.387969 -0.447344  0.000000 0.805831
60312 14092.0  0.385526 -0.443873  0.000000 0.808917
60312 14102.0  0.383071 -0.440391  0.000000 0.811980
60312 14112.0  0.380603 -0.436900  0.000000 0.815022
60312 14122.0  0.378122 -0.433398  0.000000 0.818040
60312 14132.0  0.375628 -0.429887  0.000000 0.821036
60312 14142.0  0.373121 -0.426366  0.000000 0.824010
60312 14152.0  0.370601 -0.422836  0.000000 0.826961
60312 14162.0  0.368070 -0.419295  0.000000 0.829889
60312 14172.0  0.365525 -0.415745  0.000000 0.832795
60312 14182.0  0.362969 -0.412186  0.000000 0.835677
60312 14192.0  0.360400 -0.408617  0.000000 0.838537
60312 14202.0  0.357819 -0.405039  0.000000 0.841373
60312 14212.0  0.355226 -0.401452  0.000000 0.844187
60312 14222.0  0.352621 -0.397856  0.000000 0.846977
60312 14232.0  0.350004 -0.394250  0.000000 0.849744
60312 14242.0  0.347375 -0.390636  0.000000 0.852487
60312 14252.0  0.344735 -0.387012  0.000000 0.855207
60312 14262.0  0.342083 -0.383380  0.000000 0.857904
60312 14272.0  0.339420 -0.379739  0.000000 0.860577
60312 14282.0  0.336745 -0.376090  0.000000 0.863226
60312 14292.0  0.334059 -0.372431  0.000000 0.865852
60312 14302.0  0.331362 -0.368765  0.000000 0.868454
60312 14312.0  0.328653 -0.365090  0.000000 0.871032
60312 14322.0  0.325934 -0.361407  0.000000 0.873586
60312 14332.0  0.323204 -0.357715  0.000000 0.876116
60312 14342.0  0.320463 -0.354016  0.000000 0.878622
60312 14352.0  0.317711 -0.350308  0.000000 0.881104
60312 14362.0  0.314949 -0.346592  0.000000 0.883562
60312 14372.0  0.312176 -0.342869  0.000000 0.885995
60312 14382.0  0.309393 -0.339138  0.000000 0.888404
60312 14392.0  0.306599 -0.335399  0.000000 0.890789
60312 14402.0  0.303795 -0.331652  0.000000 0.893149
60312 14412.0  0.300981 -0.327898  0.000000 0.895485
60312 14422.0  0.298157 -0.324137  0.000000 0.897796
60312 14432.0  0.295322 -0.320368  0.000000 0.900083
60312 14442.0  0.292478 -0.316592  0.000000 0.902345
60312 14452.0  0.289624 -0.312809  0.000000 0.904582
60312 14462.0  0.286761 -0.309019  0.000000 0.906794
60312 14472.0  0.283888 -0.305222  0.000000 0.908981
60312 14482.0  0.281005 -0.301419  0.000000 0.911144
60312 14492.0  0.278113 -0.297608  0.000000 0.913281
60312 14502.0  0.275212 -0.293791  0.000000 0.915394
60312 14512.0  0.272301 -0.289967  0.000000 0.917481
60312 14522.0  0.269381 -0.286137  0.000000 0.919543
60312 14532.0  0.266452 -0.282300  0.000000 0.921580
60312 14542.0  0.263514 -0.278457  0.000000 0.923592
60312 14552.0  0.260568 -0.274608  0.000000 0.925578
60312 14562.0  0.257612 -0.270753  0.000000 0.927539
60312 14572.0  0.254648 -0.266892  0.000000 0.929475
60312 14582.0  0.251675 -0.263025  0.000000 0.931385
60312 14592.0  0.248694 -0.259152  0.000000 0.933269
60312 14602.0  0.245705 -0.255274  0.000000 0.935128
60312 14612.0  0.242707 -0.251390  0.000000 0.936961
60312 14622.0  0.239700 -0.247500  0.000000 0.938769
60312 14632.0  0.236686 -0.243605  0.000000 0.940551
60312 14642.0  0.233664 -0.239705  0.000000 0.942307
60312 14652.0  0.230634 -0.235800  0.000000 0.944037
60312 14662.0  0.227595 -0.231889  0.000000 0.945742
60312 14672.0  0.224549 -0.227974  0.000000 0.947420
60312 14682.0  0.221496 -0.224053  0.000000 0.949073
60312 14692.0  0.218435 -0.220128  0.000000 0.950700
60312 14702.0  0.215366 -0.216198  0.000000 0.952300
60312 14712.0  0.212290 -0.212264  0.000000 0.953875
60312 14722.0  0.209207 -0.208325  0.000000 0.955423
60312 14732.0  0.206116 -0.204381  0.000000 0.956945
60312 14742.0  0.203018 -0.200434  0.000000 0.958441
60312 14752.0  0.199914 -0.196482  0.000000 0.959911
60312 14762.0  0.196802 -0.192526  0.000000 0.961355
60312 14772.0  0.193684 -0.188566  0.000000 0.962772
60312 14782.0  0.190558 -0.184602  0.000000 0.964163
60312 14792.0  0.187427 -0.180635  0.000000 0.965527
60312 14802.0  0.184288 -0.176664  0.000000 0.966865
60312 14812.0  0.181143 -0.172689  0.000000 0.968176
60312 14822.0  0.177992 -0.168711  0.000000 0.969462
60312 14832.0  0.174834 -0.164729  0.000000 0.970720
60312 14842.0  0.171670 -0.160744  0.000000 0.971952
60312 14852.0  0.168501 -0.156756  0.000000 0.973157
60312 14862.0  0.165325 -0.152765  0.000000 0.974336
60312 14872.0  0.162143 -0.148771  0.000000 0.975488
60312 14882.0  0.158955 -0.144774  0.000000 0.976613
60312 14892.0  0.155762 -0.140775  0.000000 0.977712
60312 14902.0  0.152562 -0.136772  0.000000 0.978784
60312 14912.0  0.149358 -0.132768  0.000000 0.979829
60312 14922.0  0.146148 -0.128760  0.000000 0.980847
60312 14932.0  0.142932 -0.124751  0.000000 0.981839
60312 14942.0  0.139712 -0.120739  0.000000 0.982804
60312 14952.0  0.136486 -0.116725  0.000000 0.983741
60312 14962.0  0.133254 -0.112710  0.000000 0.984652
60312 14972.0  0.130018 -0.108692  0.000000 0.985536
60312 14982.0  0.126777 -0.104672  0.000000 0.986393
60312 14992.0  0.123532 -0.100651  0.000000 0.987223
60312 15002.0  0.120281 -0.096629  0.000000 0.988026
60312 15012.0  0.117026 -0.092604  0.000000 0.988802
60312 15022.0  0.113766 -0.088579  0.000000 0.989551
60312 15032.0  0.110502 -0.084552  0.000000 0.990273
60312 15042.0  0.107234 -0.080524  0.000000 0.990968
60312 15052.0  0.103961 -0.076495  0.000000 0.991635
60312 15062.0  0.100684 -0.072465  0.000000 0.992276
60312 15072.0  0.097403 -0.068434  0.000000 0.992889
60312 15082.0  0.094118 -0.064403  0.000000 0.993476
60312 15092.0  0.090829 -0.060370  0.000000 0.994035
60312 15102.0  0.087536 -0.056338  0.000000 0.994567
60312 15112.0  0.084239 -0.052305  0.000000 0.995072
60312 15122.0  0.080939 -0.048271  0.000000 0.995549
60312 15132.0  0.077635 -0.044238  0.000000 0.996000
60312 15142.0  0.074328 -0.040204  0.000000 0.996423
60312 15152.0  0.071018 -0.036171  0.000000 0.996819
60312 15162.0  0.067704 -0.032137  0.000000 0.997188
60312 15172.0  0.064387 -0.028104  0.000000 0.997529
60312 15182.0  0.061067 -0.024071  0.000000 0.997843
60312 15192.0  0.057744 -0.020039  0.000000 0.998130
60312 15202.0  0.054418 -0.016007  0.000000 0.998390
60312 15212.0  0.051089 -0.011976  0.000000 0.998622
60312 15222.0  0.047758 -0.007945  0.000000 0.998827
60312 15232.0  0.044424 -0.003916  0.000000 0.999005
60312 15242.0  0.041087  0.000112 -0.000000 0.999156
60312 15252.0  0.037748  0.004140 -0.000000 0.999279
60312 15262.0  0.034406  0.008166 -0.000000 0.999375
60312 15272.0  0.031063  0.012191 -0.000000 0.999443
60312 15282.0  0.027717  0.016214 -0.000000 0.999484
60312 15292.0  0.024369  0.020236 -0.000000 0.999498
60312 15302.0  0.021019  0.024256 -0.000000 0.999485
60312 15312.0  0.017667  0.028274 -0.000000 0.999444
60312 15322.0  0.014313  0.032291 -0.000000 0.999376
60312 15332.0  0.010958  0.036305 -0.000000 0.999281
60312 15342.0  0.007601  0.040318 -0.000000 0.999158
60312 15352.0  0.004242  0.044328 -0.000000 0.999008
60312 15362.0  0.000882  0.048336 -0.000000 0.998831
60312 15372.0 -0.002479  0.052341  0.000000 0.998626
60312 15382.0 -0.005842  0.056344  0.000000 0.998394
