6765749.358280248,0.0012410940408973696,1.699042460997537,1.3076061893007225,-1.9439507268829257,2.7730979685149029
6765741.6086495975,0.0012397735178684634,1.699042134362952,1.3075866566578145,-1.9427656080923197,2.9216541214866973
6765733.8958068686,0.0012384498431644978,1.6990418039431308,1.3075719277948079,-1.9415804839601576,3.0702164797107745
6765726.2088781064,0.0012371233854713765,1.6990414698656253,1.3075612653405528,-1.9403953545523276,3.2187857360662075
6765718.5353479004,0.0012357942471803466,1.6990411322440238,1.307551603452076,-1.9392102198135126,3.367364928561047
6765710.8417308116,0.0012344664205265706,1.6990407912269332,1.3075440483272827,-1.9380250800129228,3.5159529558504516
6765703.1083668899,0.0012331417740507986,1.6990404469572711,1.3075385670260824,-1.9368399352757018,3.664549893564006
6765695.3108952325,0.0012318206291263062,1.6990400995557216,1.307536218396959,-1.9356547857331479,3.8131547568645998
6765687.4446485108,0.0012305028787875142,1.699039749178477,1.3075360542603405,-1.9344696314584282,3.9617685886215241
6765679.5271893349,0.0012291892440401628,1.6990393960159444,1.3075402773060063,-1.9332844725577032,4.1103892716272465
6765671.5779072549,0.0012278784121693097,1.6990390402498758,1.3075499806243971,-1.9320993091177128,4.259015772002499
6765663.6220204951,0.0012265689059438533,1.6990386820733143,1.307566057628998,-1.9309141412233981,4.4076472237908879
6765655.6844594898,0.0012252593521349796,1.6990383216832248,1.3075890015166762,-1.9297289689612251,4.556283125543767
6765647.784535612,0.0012239485802387423,1.6990379592715161,1.3076188412687642,-1.9285437924178861,4.704923408567006
6765639.9325777739,0.0012226356845026671,1.6990375950177001,1.3076552362365734,-1.9273586116759232,4.8535683526629683
6765632.1294246083,0.0012213200927988594,1.699037229086328,1.3076976441655268,-1.9261734268101085,5.0022184313304425
6765624.3687442997,0.0012200015964675941,1.6990368616305538,1.3077454408851406,-1.9249882378884591,5.150874203862732
6765616.6405981695,0.0012186803267952859,1.6990364928013624,1.3077979436892255,-1.9238030449808616,5.2995362996594881
6765608.9335578196,0.0012173568567239255,1.6990361227510087,1.3078543951994557,-1.9226178481650544,5.4482054380216542
6765601.2343599489,0.0012160322675244157,1.6990357516401562,1.3079140213056586,-1.9214326475396915,5.5968823725379906
6765593.5263286745,0.0012147082007717225,1.6990353796341979,1.3079761891437767,-1.9202474432235968,5.7455677368462172
6765585.7898275144,0.0012133866065715808,1.6990350068994693,1.3080405979716676,-1.9190622353480771,5.8942618583042679
6765578.0062444368,0.0012120692098523244,1.6990346336022537,1.308107397156089,-1.9178770240449721,6.0429646413737919
6765570.1552724633,0.0012107555779325078,1.6990342598762174,1.308177468869244,-1.9166918094484258,6.1916752854055916
6765562.2355712,0.0012094458822693799,1.6990338859216159,1.3082506487845764,-1.9155065916308822,6.3403940516707689
6765554.2714466453,0.0012081401670700493,1.6990335119465447,1.3083288522753187,-1.9143213707007769,6.4891191053766155
6765546.2855296675,0.0012068369954603346,1.6990331381549049,1.3084131168839537,-1.9131361467471666,6.6378494561742549
6765538.3037664546,0.001205534893776647,1.6990327647587495,1.3085041877552266,-1.9119509198593709,6.7865843715083596
6765530.3494159095,0.0012042325478952742,1.699032391969016,1.3086023643877494,-1.9107656901274652,0.65213822229354323
6765522.4383821962,0.0012029288725166638,1.6990320199867264,1.3087075085028324,-1.9095804576392579,0.80088171087674653
6765514.5769575359,0.0012016230768185827,1.6990316489972734,1.3088191862244387,-1.9083952224756124,0.9496298978531732
6765506.7626027474,0.0012003147172596873,1.6990312791707551,1.3089368287226928,-1.9072099847086874,1.0983832832942984
6765498.9870655388,0.0011990037155500241,1.6990309106671337,1.3090598068577806,-1.9060247444048113,1.2471424352445648
6765491.2396597508,0.0011976903688760273,1.6990305436446469,1.3091874211105861,-1.9048395016336499,1.3959080056061282
6765483.5083724065,0.0011963754342111854,1.6990301782665234,1.3093189016345166,-1.9036542564795398,1.5446807327468135
6765475.7785993516,0.0011950602481707059,1.6990298147011669,1.3094535066937385,-1.9024690090469383,1.6934613458758494
6765468.0320432298,0.0011937466554775413,1.6990294531184573,1.3095907110034568,-1.9012837594574721,1.8422503811680748
6765460.2486306718,0.0011924366165194434,1.6990290936866042,1.3097303781555745,-1.9000985078396682,1.9910480132133721
6765452.4035868896,0.0011911305834951926,1.6990287365546521,1.3098733319440896,-1.8989132543314649,2.1398534883067377
6765444.4857697543,0.0011898286066447496,1.6990283818783687,1.3100187812004984,-1.8977279990033997,2.2886676932932968
6765436.5138642825,0.0011885316325293597,1.6990280298742977,1.3101687932863748,-1.8965427419630947,2.4374886510973153
6765428.5058647972,0.0011872383886043778,1.699027680735882,1.3103244662360254,-1.8953574832950597,2.5863153278556315
6765420.4866684284,0.0011859473634385873,1.6990273346659797,1.3104867434026817,-1.8941722230794151,2.7351468138809545
6765412.481905832,0.001184657120454846,1.6990269918699359,1.3106561968384121,-1.8929869613959254,2.8839825347999142
6765404.5123272473,0.001183366418281721,1.6990266525465205,1.3108329379946233,-1.8918016983233479,3.0328223438350523
6765396.5900272029,0.0011820742520865558,1.6990263168813433,1.3110166947806912,-1.8906164339366827,3.1816664543768063
6765388.7629043609,0.0011807764916617325,1.6990259850870812,1.3112075467943074,-1.8894311682668044,3.3305146854024068
6765380.9704426173,0.0011794763565247648,1.6990256572435196,1.3114036916798057,-1.8882459013714465,3.4793687468478325
6765373.2014370672,0.0011781743053930495,1.6990253334954424,1.3116044077878291,-1.8870606333108026,3.6282293189787787
6765365.4429825451,0.0011768713302716741,1.6990250139918019,1.3118089198937519,-1.8858753641619455,3.7770971527661419
6765357.6788687743,0.0011755690234292995,1.699024698883991,1.3120165427847494,-1.8846900940212468,3.9259729298956918
6765349.8895326331,0.0011742693702953557,1.6990243883217782,1.3122268804988817,-1.8835048229978906,4.0748570682664251
6765342.0555211902,0.0011729742328961945,1.6990240824514746,1.312439973143833,-1.8823195512020712,4.2237495774737788
6765334.1564444648,0.0011716831846387936,1.6990237813920526,1.3126570298167093,-1.8811342787463479,4.3726493264732644
6765326.1829592325,0.0011703968704995509,1.6990234852908954,1.3128769469554684,-1.8799490056789496,4.5215575180464551
6765318.1614230163,0.0011691153736943707,1.6990231943388681,1.313102073182973,-1.8787637320800081,4.6704718906710738
6765310.1135322191,0.0011678372602528637,1.6990229087063993,1.3133334719996175,-1.8775784580103589,4.8193914337455652
6765302.0653760135,0.0011665610138173884,1.6990226285694121,1.3135719546283493,-1.8763931835278242,4.9683153549349814
6765294.0412816489,0.0011652852601673268,1.6990223541011165,1.3138179056408679,-1.8752079086893869,5.1172432526552107
6765286.0587874139,0.0011640088458673484,1.6990220854629243,1.3140712661210212,-1.8740226335486583,5.2661751390334004
6765278.1259250343,0.0011627308804893156,1.6990218227993457,1.3143316652755801,-1.8728373581525242,5.4151113198189496
6765270.2414359665,0.0011614508504458432,1.6990215662328185,1.3145985824314437,-1.8716520825337417,5.564052245883075
6765262.3977608196,0.0011601685825958473,1.6990213158730625,1.314871437227356,-1.8704668067180039,5.7129984340208555
6765254.5844720434,0.0011588842748967681,1.6990210718241499,1.3151495770026869,-1.8692815307310466,5.8619504861324732
6765246.7897910047,0.0011575985888252587,1.6990208341913566,1.3154322562084395,-1.8680962546096866,6.0109091128063845
6765238.9995557293,0.001156312783985687,1.6990206030825892,1.315718710186276,-1.8669109784090541,6.1598750621959795
6765231.1958534522,0.0011550286896250808,1.6990203786049736,1.316008336554743,-1.8657257022012594,6.3088489429975931
6765223.3583568279,0.001153748340951725,1.6990201608619275,1.3163008887432643,-1.8645404260668281,6.4578310353171808
6765215.4687646525,0.0011524733310238715,1.6990199499508651,1.3165965786504739,-1.8633551500802255,6.6068211882885457
6765207.4960329793,0.0011512019260758765,1.6990197459106624,1.3168954858844621,-1.8621698742939412,6.7558194184569347
6765199.4665906206,0.0011499363099054763,1.6990195489057562,1.3171991665746874,-1.8609845987460014,0.62163896195546409
6765191.3968725381,0.001148675288007821,1.6990193590494955,1.3175087146135791,-1.8597993234670902,0.77064940817032657
6765183.3112875503,0.0011474173422748781,1.6990191764626377,1.3178251178149338,-1.8586140484809492,0.91966450194592131
6765175.2360458011,0.0011461609863733285,1.6990190012673454,1.3181490267649343,-1.8574287738094934,1.0686835965305823
6765167.1932712691,0.0011449049220810669,1.6990188335775271,1.3184806393971751,-1.8562434994722232,1.2177064633784338
6765159.1967712743,0.0011436480991189422,1.6990186734903656,1.3188197555750416,-1.8550582254822205,1.3667332464687796
6765151.2505231677,0.0011423897696082241,1.6990185210825364,1.3191659407598333,-1.8538729518422068,1.5157643115124826
6765143.3502215501,0.0011411295367363516,1.6990183764116515,1.3195186669031833,-1.8526876785432542,1.6648001179658054
6765135.4867571332,0.0011398673629769869,1.6990182395234152,1.3198773484996784,-1.8515024055701026,1.813841192281781
6765127.6491123969,0.0011386036149147341,1.6990181104601321,1.320241306797012,-1.85031713291155,1.9628881684689266
6765119.8247115985,0.0011373391862741105,1.6990179892664083,1.3206097745978198,-1.8491318605716964,2.1119417858035812
6765111.9978032773,0.0011360756281789466,1.6990178759857353,1.3209820154642276,-1.8479465885714976,2.2610027729301962
6765104.1490017455,0.0011348149574774125,1.6990177706587895,1.3213575297730189,-1.8467613169462627,2.4100716466931091
6765096.2581778271,0.0011335591757373098,1.6990176733200484,1.3217362300995621,-1.8455760457334049,2.559148539869029
6765088.2996940948,0.0011323083664619071,1.6990175839686454,1.3221193129166573,-1.8443907749757809,2.7082323339098622
6765080.2668399904,0.0011310627018138073,1.6990175026363321,1.3225053610246698,-1.8432055046402844,2.8573245469724298
6765072.1825049212,0.0011298228253766348,1.699017429393135,1.3228968158595871,-1.8420202347361672,3.0064228270515141
6765064.0672349054,0.0011285873499798434,1.6990173642854796,1.3232947563307362,-1.8408349652468929,3.1555261537636072
6765055.9688606327,0.0011273542608148776,1.6990173074008976,1.3237019096104907,-1.8396496962740845,3.3046318097586376
6765047.9100713944,0.0011261213750809889,1.6990172587739416,1.324116903308123,-1.8384644276650584,3.4537411270968121
6765039.9006382143,0.0011248877507177716,1.6990172184244725,1.3245394312212397,-1.8372791593872462,3.6028543485016042
6765031.9407533286,0.0011236527723627794,1.6990171863505612,1.3249690264619716,-1.8360938913958655,3.7519718703266243
6765024.0236542393,0.0011224161778317363,1.699017162532914,1.3254051594204967,-1.8349086236354806,3.9010941562933934
6765016.1392063927,0.0011211780736405366,1.6990171469433177,1.325847227610484,-1.8337233560479134,4.0502217550316342
6765008.2758397209,0.0011199390264103239,1.6990171395522398,1.3262945157076347,-1.8325380885835485,4.1993553434571815
6765000.4198079333,0.0011187002144216905,1.6990171403312706,1.3267462404837569,-1.831352821209917,4.3484956844221818
6764992.5536372326,0.0011174634433735041,1.6990171492502075,1.3272017182866027,-1.8301675539120925,4.4976434633974964
6764984.6568933846,0.0011162308366739204,1.6990171662729228,1.3276605762712039,-1.8289822866843508,4.6467990820497134
6764976.7106535649,0.0011150042387328609,1.6990171913566614,1.3281228910207559,-1.8277970195177795,4.7959625206265066
6764968.6859962251,0.0011137828296749052,1.6990172243937196,1.3285890129843101,-1.826611752390364,4.9451335195626243
6764960.5950757088,0.0011125673240954218,1.6990172654012035,1.3290596428626227,-1.8254264852428288,5.0943114809946284
6764952.4598556245,0.0011113575819634604,1.699017314347234,1.3295362588755375,-1.8242412180242875,5.2434950052321287
6764944.3040935406,0.0011101520879202122,1.6990173712047438,1.3300198841019646,-1.8230559506729942,5.3926831151912822
6764936.1543963477,0.0011089493494220832,1.699017435944798,1.3305112395950605,-1.8218706831213269,5.541875099966755
6764928.0341865253,0.0011077480226132027,1.6990175085320247,1.3310106092892255,-1.8206854153010577,5.6910706501482746
6764919.9590331884,0.0011065469947378708,1.6990175889143313,1.331517869367246,-1.8195001471383097,5.8402698363355832
6764911.9346056469,0.0011053454432828778,1.6990176770175989,1.3320326440554715,-1.8183148785485852,5.9894729659547989
6764903.9577805148,0.0011041428852630226,1.6990177727465217,1.3325544559592897,-1.8171296094349096,6.1386804462360889
6764896.0199969802,0.0011029391926649942,1.6990178759912857,1.3330827716259233,-1.8159443396921662,6.2878927487978888
6764888.1104529528,0.0011017346260501308,1.6990179866372292,1.333616959120139,-1.814759069217958,6.4371104575099221
6764880.2168255914,0.001100530004297036,1.6990181045682291,1.3341562610917128,-1.8135737979212601,6.5863342981410433
6764872.3238542238,0.0010993268017185807,1.6990182296691023,1.3346998928273499,-1.812388525730684,6.7355650434442431
6764864.4123832043,0.0010981270496314755,1.6990183618206163,1.3352472447625381,-1.8112032525901847,0.60161800833581092
6764856.4617075892,0.0010969328788942136,1.6990185008963323,1.3357980804560914,-1.8100179784482215,0.75086408454275677
6764848.443329758,0.0010957446129230056,1.6990186467316497,1.3363535694014241,-1.8088327032607856,0.90011687132362073
6764840.3487793431,0.0010945625193762073,1.699018799190922,1.3369119479768601,-1.8076474269071243,1.0493782345666021
6764832.1995070456,0.0010933875618190795,1.6990189581822273,1.3374757271275692,-1.806462149310224,1.1986457563526707
6764824.0147196818,0.001092218434737776,1.6990191235849101,1.3380459841440413,-1.8052768703656432,1.3479184234753936
6764815.820278218,0.0010910535976657956,1.6990192952833636,1.3386236421853566,-1.8040915899638146,1.497195344767648
6764807.6423146008,0.0010898915926165478,1.6990194731594395,1.3392092523558456,-1.8029063079935936,1.6464759641390674
6764799.5015451042,0.0010887311582459566,1.6990196570831635,1.3398029229606183,-1.8017210243410897,1.795760134928218
6764791.4095626958,0.0010875712844315769,1.699019846904916,1.3404044168042488,-1.8005357388849159,1.9450480329601274
6764783.3681032108,0.0010864112718068229,1.6990200424525552,1.3410133216317144,-1.7993504514919438,2.0943399996634859
6764775.3713371735,0.0010852507555518904,1.6990202435358601,1.3416291614437021,-1.7981651620186463,2.2436364431258102
6764767.4094656492,0.0010840897570342379,1.6990204499523478,1.3422513862621703,-1.7969798703157298,2.3929378565252417
6764759.4711033003,0.0010829287414327892,1.6990206614980434,1.3428793174647393,-1.7957945762419791,2.5422448767681241
6764751.5428791456,0.0010817687937275354,1.6990208779701956,1.3435121582826439,-1.7946092796732642,2.6915582765320876
6764743.6077843243,0.0010806116776677056,1.6990210991650263,1.3441491399831929,-1.7934239805047527,2.8408788220875811
6764735.6454278035,0.0010794595747467065,1.6990213248734196,1.3447897447041028,-1.7922386786438858,2.9902070554769233
6764727.635923204,0.0010783145047399266,1.6990215548792396,1.3454338847416978,-1.791053373998132,3.1395431172511268
6764719.5544640757,0.0010771761199788897,1.6990217889223074,1.3460827626890806,-1.7898680664811859,3.2888858894665853
6764711.3497611573,0.0010760486375101315,1.699022026754454,1.3467345037868974,-1.7886827560207417,3.4382373857374819
